date,day,time,feet,centimeters,tide
2014/05/18,Sun,08:39 AM,4.1,125,H
2014/05/18,Sun,04:28 PM,-0.4,-12,L
2014/05/18,Sun,11:09 PM,3.1,94,H
2014/05/19,Mon,04:16 AM,1.1,34,L
2014/05/19,Mon,09:35 AM,3.8,116,H
2014/05/19,Mon,05:20 PM,-0.4,-12,L
2014/05/20,Tue,12:05 AM,3.2,98,H
2014/05/20,Tue,05:26 AM,1.0,30,L
2014/05/20,Tue,10:41 AM,3.4,104,H
2014/05/20,Tue,06:15 PM,-0.3,-9,L
2014/05/21,Wed,01:01 AM,3.3,101,H
2014/05/21,Wed,06:41 AM,0.8,24,L
2014/05/21,Wed,12:02 PM,3.1,94,H
2014/05/21,Wed,07:12 PM,-0.2,-6,L
2014/05/22,Thu,01:54 AM,3.4,104,H
2014/05/22,Thu,07:58 AM,0.6,18,L
2014/05/22,Thu,01:31 PM,2.9,88,H
2014/05/22,Thu,08:09 PM,0.0,0,L
2014/05/23,Fri,02:44 AM,3.6,110,H
2014/05/23,Fri,09:09 AM,0.3,9,L
2014/05/23,Fri,02:51 PM,2.8,85,H
2014/05/23,Fri,09:02 PM,0.1,3,L
2014/05/24,Sat,03:30 AM,3.8,116,H
2014/05/24,Sat,10:12 AM,0.0,0,L
2014/05/24,Sat,04:00 PM,2.8,85,H
2014/05/24,Sat,09:52 PM,0.3,9,L
2014/05/25,Sun,04:12 AM,4.0,122,H
2014/05/25,Sun,11:08 AM,-0.2,-6,L
2014/05/25,Sun,05:00 PM,2.9,88,H
2014/05/25,Sun,10:38 PM,0.5,15,L
2014/05/26,Mon,04:50 AM,4.1,125,H
2014/05/26,Mon,11:59 AM,-0.3,-9,L
2014/05/26,Mon,05:56 PM,3.0,91,H
2014/05/26,Mon,11:23 PM,0.8,24,L
2014/05/27,Tue,05:25 AM,4.2,128,H
2014/05/27,Tue,12:47 PM,-0.4,-12,L
2014/05/27,Tue,06:49 PM,3.1,94,H
2014/05/28,Wed,12:06 AM,1.0,30,L
2014/05/28,Wed,05:57 AM,4.2,128,H
2014/05/28,Wed,01:32 PM,-0.4,-12,L
2014/05/28,Wed,07:40 PM,3.2,98,H
2014/05/29,Thu,12:49 AM,1.1,34,L
2014/05/29,Thu,06:28 AM,4.1,125,H
2014/05/29,Thu,02:14 PM,-0.4,-12,L
2014/05/29,Thu,08:30 PM,3.2,98,H
2014/05/30,Fri,01:33 AM,1.2,37,L
2014/05/30,Fri,07:00 AM,4.0,122,H
2014/05/30,Fri,02:53 PM,-0.3,-9,L
2014/05/30,Fri,09:17 PM,3.2,98,H
2014/05/31,Sat,02:17 AM,1.3,40,L
2014/05/31,Sat,07:33 AM,3.9,119,H
2014/05/31,Sat,03:30 PM,-0.3,-9,L
2014/05/31,Sat,10:04 PM,3.2,98,H
2014/06/01,Sun,03:03 AM,1.3,40,L
2014/06/01,Sun,08:11 AM,3.7,113,H
2014/06/01,Sun,04:05 PM,-0.2,-6,L
2014/06/01,Sun,10:49 PM,3.2,98,H
2014/06/02,Mon,03:52 AM,1.3,40,L
2014/06/02,Mon,08:52 AM,3.5,107,H
2014/06/02,Mon,04:39 PM,-0.1,-3,L
2014/06/02,Mon,11:35 PM,3.1,94,H
2014/06/03,Tue,04:46 AM,1.3,40,L
2014/06/03,Tue,09:40 AM,3.2,98,H
2014/06/03,Tue,05:14 PM,0.0,0,L
2014/06/04,Wed,12:20 AM,3.1,94,H
2014/06/04,Wed,05:47 AM,1.2,37,L
2014/06/04,Wed,10:37 AM,2.8,85,H
2014/06/04,Wed,05:52 PM,0.1,3,L
2014/06/05,Thu,01:04 AM,3.2,98,H
2014/06/05,Thu,06:54 AM,1.0,30,L
2014/06/05,Thu,11:50 AM,2.5,76,H
2014/06/05,Thu,06:35 PM,0.2,6,L
2014/06/06,Fri,01:45 AM,3.2,98,H
2014/06/06,Fri,08:04 AM,0.8,24,L
2014/06/06,Fri,01:21 PM,2.4,73,H
2014/06/06,Fri,07:22 PM,0.4,12,L
2014/06/07,Sat,02:23 AM,3.4,104,H
2014/06/07,Sat,09:08 AM,0.6,18,L
2014/06/07,Sat,02:45 PM,2.3,70,H
2014/06/07,Sat,08:10 PM,0.6,18,L
2014/06/08,Sun,02:57 AM,3.6,110,H
2014/06/08,Sun,10:06 AM,0.3,9,L
2014/06/08,Sun,03:53 PM,2.5,76,H
2014/06/08,Sun,08:59 PM,0.7,21,L
2014/06/09,Mon,03:28 AM,3.8,116,H
2014/06/09,Mon,10:57 AM,0.1,3,L
2014/06/09,Mon,04:53 PM,2.6,79,H
2014/06/09,Mon,09:47 PM,0.9,27,L
2014/06/10,Tue,04:01 AM,4.1,125,H
2014/06/10,Tue,11:44 AM,-0.1,-3,L
2014/06/10,Tue,05:48 PM,2.8,85,H
2014/06/10,Tue,10:36 PM,1.1,34,L
2014/06/11,Wed,04:36 AM,4.3,131,H
2014/06/11,Wed,12:29 PM,-0.3,-9,L
2014/06/11,Wed,06:40 PM,2.9,88,H
2014/06/11,Wed,11:27 PM,1.2,37,L
2014/06/12,Thu,05:16 AM,4.5,137,H
2014/06/12,Thu,01:14 PM,-0.4,-12,L
2014/06/12,Thu,07:30 PM,3.1,94,H
2014/06/13,Fri,12:19 AM,1.2,37,L
2014/06/13,Fri,06:00 AM,4.6,140,H
2014/06/13,Fri,01:58 PM,-0.5,-15,L
2014/06/13,Fri,08:20 PM,3.2,98,H
2014/06/14,Sat,01:14 AM,1.2,37,L
2014/06/14,Sat,06:48 AM,4.6,140,H
2014/06/14,Sat,02:41 PM,-0.5,-15,L
2014/06/14,Sat,09:08 PM,3.3,101,H
2014/06/15,Sun,02:11 AM,1.2,37,L
2014/06/15,Sun,07:38 AM,4.4,134,H
2014/06/15,Sun,03:25 PM,-0.5,-15,L
2014/06/15,Sun,09:56 PM,3.4,104,H
2014/06/16,Mon,03:09 AM,1.1,34,L
2014/06/16,Mon,08:32 AM,4.2,128,H
2014/06/16,Mon,04:09 PM,-0.5,-15,L
2014/06/16,Mon,10:44 PM,3.4,104,H
2014/06/17,Tue,04:11 AM,1.0,30,L
2014/06/17,Tue,09:31 AM,3.8,116,H
2014/06/17,Tue,04:55 PM,-0.4,-12,L
2014/06/17,Tue,11:33 PM,3.5,107,H
2014/06/18,Wed,05:18 AM,0.8,24,L
2014/06/18,Wed,10:38 AM,3.4,104,H
2014/06/18,Wed,05:42 PM,-0.2,-6,L
2014/06/19,Thu,12:24 AM,3.6,110,H
2014/06/19,Thu,06:30 AM,0.7,21,L
2014/06/19,Thu,11:57 AM,3.0,91,H
2014/06/19,Thu,06:33 PM,0.0,0,L
2014/06/20,Fri,01:16 AM,3.7,113,H
2014/06/20,Fri,07:44 AM,0.5,15,L
2014/06/20,Fri,01:22 PM,2.8,85,H
2014/06/20,Fri,07:26 PM,0.2,6,L
2014/06/21,Sat,02:07 AM,3.9,119,H
2014/06/21,Sat,08:55 AM,0.2,6,L
2014/06/21,Sat,02:40 PM,2.7,82,H
2014/06/21,Sat,08:21 PM,0.5,15,L
2014/06/22,Sun,02:55 AM,4.0,122,H
2014/06/22,Sun,10:00 AM,0.0,0,L
2014/06/22,Sun,03:50 PM,2.8,85,H
2014/06/22,Sun,09:15 PM,0.7,21,L
2014/06/23,Mon,03:40 AM,4.2,128,H
2014/06/23,Mon,10:57 AM,-0.2,-6,L
2014/06/23,Mon,04:51 PM,2.9,88,H
2014/06/23,Mon,10:07 PM,0.9,27,L
2014/06/24,Tue,04:21 AM,4.2,128,H
2014/06/24,Tue,11:48 AM,-0.3,-9,L
2014/06/24,Tue,05:47 PM,3.0,91,H
2014/06/24,Tue,10:57 PM,1.1,34,L
2014/06/25,Wed,04:59 AM,4.2,128,H
2014/06/25,Wed,12:34 PM,-0.3,-9,L
2014/06/25,Wed,06:39 PM,3.2,98,H
2014/06/25,Wed,11:45 PM,1.2,37,L
2014/06/26,Thu,05:33 AM,4.2,128,H
2014/06/26,Thu,01:17 PM,-0.3,-9,L
2014/06/26,Thu,07:27 PM,3.3,101,H
2014/06/27,Fri,12:31 AM,1.3,40,L
2014/06/27,Fri,06:07 AM,4.2,128,H
2014/06/27,Fri,01:56 PM,-0.3,-9,L
2014/06/27,Fri,08:13 PM,3.3,101,H
2014/06/28,Sat,01:16 AM,1.4,43,L
2014/06/28,Sat,06:40 AM,4.1,125,H
2014/06/28,Sat,02:31 PM,-0.2,-6,L
2014/06/28,Sat,08:55 PM,3.4,104,H
2014/06/29,Sun,02:00 AM,1.4,43,L
2014/06/29,Sun,07:15 AM,4.0,122,H
2014/06/29,Sun,03:03 PM,-0.2,-6,L
2014/06/29,Sun,09:35 PM,3.4,104,H
2014/06/30,Mon,02:44 AM,1.4,43,L
2014/06/30,Mon,07:53 AM,3.8,116,H
2014/06/30,Mon,03:31 PM,-0.1,-3,L
2014/06/30,Mon,10:12 PM,3.3,101,H
2014/07/01,Tue,03:29 AM,1.3,40,L
2014/07/01,Tue,08:34 AM,3.6,110,H
2014/07/01,Tue,03:57 PM,0.0,0,L
2014/07/01,Tue,10:46 PM,3.3,101,H
2014/07/02,Wed,04:16 AM,1.2,37,L
2014/07/02,Wed,09:19 AM,3.3,101,H
2014/07/02,Wed,04:24 PM,0.0,0,L
2014/07/02,Wed,11:19 PM,3.3,101,H
2014/07/03,Thu,05:09 AM,1.1,34,L
2014/07/03,Thu,10:11 AM,3.0,91,H
2014/07/03,Thu,04:55 PM,0.2,6,L
2014/07/03,Thu,11:52 PM,3.4,104,H
2014/07/04,Fri,06:10 AM,1.0,30,L
2014/07/04,Fri,11:15 AM,2.7,82,H
2014/07/04,Fri,05:33 PM,0.4,12,L
2014/07/05,Sat,12:27 AM,3.5,107,H
2014/07/05,Sat,07:19 AM,0.9,27,L
2014/07/05,Sat,12:41 PM,2.4,73,H
2014/07/05,Sat,06:19 PM,0.6,18,L
2014/07/06,Sun,01:05 AM,3.6,110,H
2014/07/06,Sun,08:30 AM,0.7,21,L
2014/07/06,Sun,02:13 PM,2.4,73,H
2014/07/06,Sun,07:10 PM,0.8,24,L
2014/07/07,Mon,01:48 AM,3.8,116,H
2014/07/07,Mon,09:34 AM,0.4,12,L
2014/07/07,Mon,03:29 PM,2.5,76,H
2014/07/07,Mon,08:07 PM,1.0,30,L
2014/07/08,Tue,02:32 AM,4.1,125,H
2014/07/08,Tue,10:31 AM,0.2,6,L
2014/07/08,Tue,04:33 PM,2.7,82,H
2014/07/08,Tue,09:07 PM,1.2,37,L
2014/07/09,Wed,03:19 AM,4.3,131,H
2014/07/09,Wed,11:22 AM,0.0,0,L
2014/07/09,Wed,05:30 PM,2.9,88,H
2014/07/09,Wed,10:07 PM,1.3,40,L
2014/07/10,Thu,04:07 AM,4.5,137,H
2014/07/10,Thu,12:09 PM,-0.2,-6,L
2014/07/10,Thu,06:21 PM,3.1,94,H
2014/07/10,Thu,11:07 PM,1.3,40,L
2014/07/11,Fri,04:56 AM,4.7,143,H
2014/07/11,Fri,12:55 PM,-0.3,-9,L
2014/07/11,Fri,07:10 PM,3.3,101,H
2014/07/12,Sat,12:06 AM,1.3,40,L
2014/07/12,Sat,05:47 AM,4.7,143,H
2014/07/12,Sat,01:38 PM,-0.4,-12,L
2014/07/12,Sat,07:56 PM,3.4,104,H
2014/07/13,Sun,01:04 AM,1.2,37,L
2014/07/13,Sun,06:40 AM,4.7,143,H
2014/07/13,Sun,02:21 PM,-0.4,-12,L
2014/07/13,Sun,08:41 PM,3.5,107,H
2014/07/14,Mon,02:02 AM,1.1,34,L
2014/07/14,Mon,07:34 AM,4.5,137,H
2014/07/14,Mon,03:02 PM,-0.4,-12,L
2014/07/14,Mon,09:25 PM,3.7,113,H
2014/07/15,Tue,03:00 AM,0.9,27,L
2014/07/15,Tue,08:30 AM,4.2,128,H
2014/07/15,Tue,03:43 PM,-0.3,-9,L
2014/07/15,Tue,10:09 PM,3.8,116,H
2014/07/16,Wed,04:00 AM,0.8,24,L
2014/07/16,Wed,09:29 AM,3.9,119,H
2014/07/16,Wed,04:25 PM,-0.2,-6,L
2014/07/16,Wed,10:54 PM,3.9,119,H
2014/07/17,Thu,05:03 AM,0.7,21,L
2014/07/17,Thu,10:35 AM,3.5,107,H
2014/07/17,Thu,05:08 PM,0.0,0,L
2014/07/17,Thu,11:42 PM,3.9,119,H
2014/07/18,Fri,06:12 AM,0.6,18,L
2014/07/18,Fri,11:50 AM,3.1,94,H
2014/07/18,Fri,05:55 PM,0.3,9,L
2014/07/19,Sat,12:33 AM,4.0,122,H
2014/07/19,Sat,07:24 AM,0.4,12,L
2014/07/19,Sat,01:10 PM,2.8,85,H
2014/07/19,Sat,06:48 PM,0.6,18,L
2014/07/20,Sun,01:26 AM,4.0,122,H
2014/07/20,Sun,08:36 AM,0.3,9,L
2014/07/20,Sun,02:27 PM,2.8,85,H
2014/07/20,Sun,07:46 PM,0.8,24,L
2014/07/21,Mon,02:19 AM,4.1,125,H
2014/07/21,Mon,09:42 AM,0.1,3,L
2014/07/21,Mon,03:36 PM,2.9,88,H
2014/07/21,Mon,08:47 PM,1.0,30,L
2014/07/22,Tue,03:10 AM,4.1,125,H
2014/07/22,Tue,10:40 AM,0.0,0,L
2014/07/22,Tue,04:37 PM,3.0,91,H
2014/07/22,Tue,09:46 PM,1.2,37,L
2014/07/23,Wed,03:57 AM,4.2,128,H
2014/07/23,Wed,11:30 AM,-0.1,-3,L
2014/07/23,Wed,05:31 PM,3.2,98,H
2014/07/23,Wed,10:40 PM,1.3,40,L
2014/07/24,Thu,04:39 AM,4.2,128,H
2014/07/24,Thu,12:15 PM,-0.2,-6,L
2014/07/24,Thu,06:20 PM,3.4,104,H
2014/07/24,Thu,11:31 PM,1.3,40,L
2014/07/25,Fri,05:18 AM,4.2,128,H
2014/07/25,Fri,12:55 PM,-0.1,-3,L
2014/07/25,Fri,07:04 PM,3.5,107,H
2014/07/26,Sat,12:18 AM,1.4,43,L
2014/07/26,Sat,05:54 AM,4.1,125,H
2014/07/26,Sat,01:31 PM,-0.1,-3,L
2014/07/26,Sat,07:45 PM,3.5,107,H
2014/07/27,Sun,01:02 AM,1.3,40,L
2014/07/27,Sun,06:30 AM,4.0,122,H
2014/07/27,Sun,02:02 PM,0.0,0,L
2014/07/27,Sun,08:22 PM,3.5,107,H
2014/07/28,Mon,01:44 AM,1.3,40,L
2014/07/28,Mon,07:06 AM,3.9,119,H
2014/07/28,Mon,02:30 PM,0.1,3,L
2014/07/28,Mon,08:55 PM,3.5,107,H
2014/07/29,Tue,02:25 AM,1.2,37,L
2014/07/29,Tue,07:43 AM,3.8,116,H
2014/07/29,Tue,02:54 PM,0.1,3,L
2014/07/29,Tue,09:23 PM,3.5,107,H
2014/07/30,Wed,03:06 AM,1.1,34,L
2014/07/30,Wed,08:23 AM,3.6,110,H
2014/07/30,Wed,03:16 PM,0.2,6,L
2014/07/30,Wed,09:47 PM,3.5,107,H
2014/07/31,Thu,03:48 AM,1.0,30,L
2014/07/31,Thu,09:06 AM,3.4,104,H
2014/07/31,Thu,03:42 PM,0.3,9,L
2014/07/31,Thu,10:09 PM,3.6,110,H
2014/08/01,Fri,04:34 AM,1.0,30,L
2014/08/01,Fri,09:55 AM,3.1,94,H
2014/08/01,Fri,04:13 PM,0.4,12,L
2014/08/01,Fri,10:36 PM,3.7,113,H
2014/08/02,Sat,05:27 AM,0.9,27,L
2014/08/02,Sat,10:56 AM,2.8,85,H
2014/08/02,Sat,04:51 PM,0.6,18,L
2014/08/02,Sat,11:12 PM,3.8,116,H
2014/08/03,Sun,06:33 AM,0.8,24,L
2014/08/03,Sun,12:19 PM,2.6,79,H
2014/08/03,Sun,05:38 PM,0.8,24,L
2014/08/03,Sun,11:57 PM,3.9,119,H
2014/08/04,Mon,07:48 AM,0.7,21,L
2014/08/04,Mon,01:51 PM,2.5,76,H
2014/08/04,Mon,06:33 PM,1.0,30,L
2014/08/05,Tue,12:50 AM,4.0,122,H
2014/08/05,Tue,09:00 AM,0.5,15,L
2014/08/05,Tue,03:08 PM,2.6,79,H
2014/08/05,Tue,07:37 PM,1.2,37,L
2014/08/06,Wed,01:50 AM,4.1,125,H
2014/08/06,Wed,10:02 AM,0.3,9,L
2014/08/06,Wed,04:12 PM,2.8,85,H
2014/08/06,Wed,08:47 PM,1.3,40,L
2014/08/07,Thu,02:50 AM,4.3,131,H
2014/08/07,Thu,10:56 AM,0.1,3,L
2014/08/07,Thu,05:06 PM,3.1,94,H
2014/08/07,Thu,09:55 PM,1.3,40,L
2014/08/08,Fri,03:49 AM,4.5,137,H
2014/08/08,Fri,11:44 AM,-0.1,-3,L
2014/08/08,Fri,05:55 PM,3.3,101,H
2014/08/08,Fri,10:58 PM,1.2,37,L
2014/08/09,Sat,04:46 AM,4.6,140,H
2014/08/09,Sat,12:29 PM,-0.2,-6,L
2014/08/09,Sat,06:40 PM,3.5,107,H
2014/08/09,Sat,11:58 PM,1.1,34,L
2014/08/10,Sun,05:41 AM,4.6,140,H
2014/08/10,Sun,01:12 PM,-0.2,-6,L
2014/08/10,Sun,07:23 PM,3.6,110,H
2014/08/11,Mon,12:55 AM,0.9,27,L
2014/08/11,Mon,06:36 AM,4.6,140,H
2014/08/11,Mon,01:53 PM,-0.2,-6,L
2014/08/11,Mon,08:04 PM,3.8,116,H
2014/08/12,Tue,01:51 AM,0.8,24,L
2014/08/12,Tue,07:31 AM,4.4,134,H
2014/08/12,Tue,02:33 PM,-0.1,-3,L
2014/08/12,Tue,08:45 PM,3.9,119,H
2014/08/13,Wed,02:47 AM,0.6,18,L
2014/08/13,Wed,08:27 AM,4.1,125,H
2014/08/13,Wed,03:12 PM,0.0,0,L
2014/08/13,Wed,09:26 PM,4.0,122,H
2014/08/14,Thu,03:45 AM,0.5,15,L
2014/08/14,Thu,09:26 AM,3.8,116,H
2014/08/14,Thu,03:52 PM,0.2,6,L
2014/08/14,Thu,10:08 PM,4.1,125,H
2014/08/15,Fri,04:45 AM,0.5,15,L
2014/08/15,Fri,10:30 AM,3.4,104,H
2014/08/15,Fri,04:34 PM,0.4,12,L
2014/08/15,Fri,10:53 PM,4.0,122,H
2014/08/16,Sat,05:49 AM,0.4,12,L
2014/08/16,Sat,11:41 AM,3.1,94,H
2014/08/16,Sat,05:21 PM,0.6,18,L
2014/08/16,Sat,11:43 PM,4.0,122,H
2014/08/17,Sun,06:59 AM,0.4,12,L
2014/08/17,Sun,12:57 PM,3.0,91,H
2014/08/17,Sun,06:16 PM,0.9,27,L
2014/08/18,Mon,12:40 AM,3.9,119,H
2014/08/18,Mon,08:10 AM,0.3,9,L
2014/08/18,Mon,02:11 PM,2.9,88,H
2014/08/18,Mon,07:19 PM,1.1,34,L
2014/08/19,Tue,01:41 AM,3.9,119,H
2014/08/19,Tue,09:16 AM,0.2,6,L
2014/08/19,Tue,03:17 PM,3.0,91,H
2014/08/19,Tue,08:26 PM,1.2,37,L
2014/08/20,Wed,02:41 AM,3.9,119,H
2014/08/20,Wed,10:14 AM,0.1,3,L
2014/08/20,Wed,04:16 PM,3.2,98,H
2014/08/20,Wed,09:30 PM,1.2,37,L
2014/08/21,Thu,03:35 AM,3.9,119,H
2014/08/21,Thu,11:03 AM,0.0,0,L
2014/08/21,Thu,05:06 PM,3.4,104,H
2014/08/21,Thu,10:27 PM,1.2,37,L
2014/08/22,Fri,04:23 AM,3.9,119,H
2014/08/22,Fri,11:46 AM,0.0,0,L
2014/08/22,Fri,05:51 PM,3.5,107,H
2014/08/22,Fri,11:18 PM,1.2,37,L
2014/08/23,Sat,05:06 AM,3.9,119,H
2014/08/23,Sat,12:23 PM,0.0,0,L
2014/08/23,Sat,06:31 PM,3.6,110,H
2014/08/24,Sun,12:03 AM,1.1,34,L
2014/08/24,Sun,05:45 AM,3.9,119,H
2014/08/24,Sun,12:56 PM,0.1,3,L
2014/08/24,Sun,07:07 PM,3.6,110,H
2014/08/25,Mon,12:46 AM,1.1,34,L
2014/08/25,Mon,06:22 AM,3.9,119,H
2014/08/25,Mon,01:25 PM,0.2,6,L
2014/08/25,Mon,07:39 PM,3.6,110,H
2014/08/26,Tue,01:27 AM,1.0,30,L
2014/08/26,Tue,07:00 AM,3.8,116,H
2014/08/26,Tue,01:50 PM,0.3,9,L
2014/08/26,Tue,08:04 PM,3.6,110,H
2014/08/27,Wed,02:06 AM,0.9,27,L
2014/08/27,Wed,07:37 AM,3.7,113,H
2014/08/27,Wed,02:13 PM,0.4,12,L
2014/08/27,Wed,08:24 PM,3.7,113,H
2014/08/28,Thu,02:43 AM,0.8,24,L
2014/08/28,Thu,08:17 AM,3.5,107,H
2014/08/28,Thu,02:37 PM,0.5,15,L
2014/08/28,Thu,08:43 PM,3.8,116,H
2014/08/29,Fri,03:22 AM,0.7,21,L
2014/08/29,Fri,09:01 AM,3.3,101,H
2014/08/29,Fri,03:06 PM,0.6,18,L
2014/08/29,Fri,09:07 PM,3.9,119,H
2014/08/30,Sat,04:03 AM,0.7,21,L
2014/08/30,Sat,09:51 AM,3.1,94,H
2014/08/30,Sat,03:40 PM,0.7,21,L
2014/08/30,Sat,09:39 PM,3.9,119,H
2014/08/31,Sun,04:52 AM,0.6,18,L
2014/08/31,Sun,10:53 AM,2.9,88,H
2014/08/31,Sun,04:22 PM,0.8,24,L
2014/08/31,Sun,10:20 PM,4.0,122,H
2014/09/01,Mon,05:54 AM,0.6,18,L
2014/09/01,Mon,12:12 PM,2.7,82,H
2014/09/01,Mon,05:12 PM,1.0,30,L
2014/09/01,Mon,11:10 PM,4.0,122,H
2014/09/02,Tue,07:09 AM,0.5,15,L
2014/09/02,Tue,01:36 PM,2.7,82,H
2014/09/02,Tue,06:13 PM,1.2,37,L
2014/09/03,Wed,12:10 AM,3.9,119,H
2014/09/03,Wed,08:25 AM,0.4,12,L
2014/09/03,Wed,02:47 PM,2.8,85,H
2014/09/03,Wed,07:26 PM,1.3,40,L
2014/09/04,Thu,01:21 AM,4.0,122,H
2014/09/04,Thu,09:30 AM,0.2,6,L
2014/09/04,Thu,03:47 PM,3.0,91,H
2014/09/04,Thu,08:42 PM,1.2,37,L
2014/09/05,Fri,02:34 AM,4.0,122,H
2014/09/05,Fri,10:25 AM,0.1,3,L
2014/09/05,Fri,04:38 PM,3.2,98,H
2014/09/05,Fri,09:52 PM,1.1,34,L
2014/09/06,Sat,03:41 AM,4.2,128,H
2014/09/06,Sat,11:13 AM,-0.1,-3,L
2014/09/06,Sat,05:23 PM,3.4,104,H
2014/09/06,Sat,10:54 PM,0.9,27,L
2014/09/07,Sun,04:42 AM,4.3,131,H
2014/09/07,Sun,11:58 AM,-0.1,-3,L
2014/09/07,Sun,06:05 PM,3.6,110,H
2014/09/07,Sun,11:51 PM,0.7,21,L
2014/09/08,Mon,05:39 AM,4.3,131,H
2014/09/08,Mon,12:39 PM,-0.1,-3,L
2014/09/08,Mon,06:44 PM,3.8,116,H
2014/09/09,Tue,12:46 AM,0.5,15,L
2014/09/09,Tue,06:34 AM,4.2,128,H
2014/09/09,Tue,01:19 PM,0.0,0,L
2014/09/09,Tue,07:23 PM,4.0,122,H
2014/09/10,Wed,01:40 AM,0.4,12,L
2014/09/10,Wed,07:29 AM,4.1,125,H
2014/09/10,Wed,01:59 PM,0.2,6,L
2014/09/10,Wed,08:01 PM,4.1,125,H
2014/09/11,Thu,02:34 AM,0.2,6,L
2014/09/11,Thu,08:25 AM,3.8,116,H
2014/09/11,Thu,02:38 PM,0.3,9,L
2014/09/11,Thu,08:39 PM,4.1,125,H
2014/09/12,Fri,03:28 AM,0.2,6,L
2014/09/12,Fri,09:23 AM,3.6,110,H
2014/09/12,Fri,03:19 PM,0.5,15,L
2014/09/12,Fri,09:18 PM,4.1,125,H
2014/09/13,Sat,04:24 AM,0.2,6,L
2014/09/13,Sat,10:25 AM,3.3,101,H
2014/09/13,Sat,04:03 PM,0.7,21,L
2014/09/13,Sat,10:00 PM,4.0,122,H
2014/09/14,Sun,05:24 AM,0.2,6,L
2014/09/14,Sun,11:31 AM,3.1,94,H
2014/09/14,Sun,04:52 PM,0.9,27,L
2014/09/14,Sun,10:48 PM,3.8,116,H
2014/09/15,Mon,06:28 AM,0.3,9,L
2014/09/15,Mon,12:41 PM,3.0,91,H
2014/09/15,Mon,05:50 PM,1.1,34,L
2014/09/15,Mon,11:47 PM,3.6,110,H
2014/09/16,Tue,07:35 AM,0.3,9,L
2014/09/16,Tue,01:50 PM,3.0,91,H
2014/09/16,Tue,06:58 PM,1.2,37,L
2014/09/17,Wed,12:57 AM,3.5,107,H
2014/09/17,Wed,08:40 AM,0.2,6,L
2014/09/17,Wed,02:52 PM,3.1,94,H
2014/09/17,Wed,08:08 PM,1.2,37,L
2014/09/18,Thu,02:08 AM,3.4,104,H
2014/09/18,Thu,09:36 AM,0.1,3,L
2014/09/18,Thu,03:46 PM,3.3,101,H
2014/09/18,Thu,09:14 PM,1.1,34,L
2014/09/19,Fri,03:10 AM,3.4,104,H
2014/09/19,Fri,10:25 AM,0.1,3,L
2014/09/19,Fri,04:33 PM,3.4,104,H
2014/09/19,Fri,10:11 PM,1.0,30,L
2014/09/20,Sat,04:03 AM,3.5,107,H
2014/09/20,Sat,11:06 AM,0.1,3,L
2014/09/20,Sat,05:15 PM,3.5,107,H
2014/09/20,Sat,11:01 PM,0.8,24,L
2014/09/21,Sun,04:50 AM,3.5,107,H
2014/09/21,Sun,11:41 AM,0.2,6,L
2014/09/21,Sun,05:51 PM,3.6,110,H
2014/09/21,Sun,11:46 PM,0.7,21,L
2014/09/22,Mon,05:32 AM,3.5,107,H
2014/09/22,Mon,12:13 PM,0.3,9,L
2014/09/22,Mon,06:22 PM,3.6,110,H
2014/09/23,Tue,12:28 AM,0.6,18,L
2014/09/23,Tue,06:13 AM,3.5,107,H
2014/09/23,Tue,12:41 PM,0.4,12,L
2014/09/23,Tue,06:47 PM,3.6,110,H
2014/09/24,Wed,01:08 AM,0.5,15,L
2014/09/24,Wed,06:54 AM,3.4,104,H
2014/09/24,Wed,01:06 PM,0.5,15,L
2014/09/24,Wed,07:07 PM,3.7,113,H
2014/09/25,Thu,01:47 AM,0.5,15,L
2014/09/25,Thu,07:34 AM,3.4,104,H
2014/09/25,Thu,01:32 PM,0.6,18,L
2014/09/25,Thu,07:26 PM,3.8,116,H
2014/09/26,Fri,02:24 AM,0.4,12,L
2014/09/26,Fri,08:17 AM,3.3,101,H
2014/09/26,Fri,02:01 PM,0.7,21,L
2014/09/26,Fri,07:49 PM,3.9,119,H
2014/09/27,Sat,03:02 AM,0.3,9,L
2014/09/27,Sat,09:04 AM,3.1,94,H
2014/09/27,Sat,02:35 PM,0.8,24,L
2014/09/27,Sat,08:20 PM,4.0,122,H
2014/09/28,Sun,03:42 AM,0.3,9,L
2014/09/28,Sun,09:56 AM,3.0,91,H
2014/09/28,Sun,03:15 PM,0.9,27,L
2014/09/28,Sun,08:58 PM,4.0,122,H
2014/09/29,Mon,04:29 AM,0.3,9,L
2014/09/29,Mon,10:58 AM,2.9,88,H
2014/09/29,Mon,04:02 PM,1.0,30,L
2014/09/29,Mon,09:44 PM,4.0,122,H
2014/09/30,Tue,05:27 AM,0.2,6,L
2014/09/30,Tue,12:08 PM,2.8,85,H
2014/09/30,Tue,04:59 PM,1.1,34,L
2014/09/30,Tue,10:38 PM,3.8,116,H
2014/10/01,Wed,06:37 AM,0.2,6,L
2014/10/01,Wed,01:20 PM,2.8,85,H
2014/10/01,Wed,06:08 PM,1.2,37,L
2014/10/01,Wed,11:44 PM,3.7,113,H
2014/10/02,Thu,07:49 AM,0.2,6,L
2014/10/02,Thu,02:23 PM,2.9,88,H
2014/10/02,Thu,07:27 PM,1.1,34,L
2014/10/03,Fri,01:04 AM,3.6,110,H
2014/10/03,Fri,08:53 AM,0.1,3,L
