date,day,time,feet,centimeters,tide
2014/05/18,Sun,11:55 PM,2.6,79,L
2014/05/19,Mon,05:45 AM,7.1,216,H
2014/05/19,Mon,12:51 PM,-1.0,-30,L
2014/05/19,Mon,07:44 PM,6.0,183,H
2014/05/20,Tue,01:03 AM,2.6,79,L
2014/05/20,Tue,06:46 AM,6.5,198,H
2014/05/20,Tue,01:47 PM,-0.5,-15,L
2014/05/20,Tue,08:43 PM,6.1,186,H
2014/05/21,Wed,02:27 AM,2.5,76,L
2014/05/21,Wed,08:01 AM,5.8,177,H
2014/05/21,Wed,02:49 PM,0.2,6,L
2014/05/21,Wed,09:43 PM,6.3,192,H
2014/05/22,Thu,03:54 AM,2.0,61,L
2014/05/22,Thu,09:32 AM,5.3,162,H
2014/05/22,Thu,03:53 PM,0.7,21,L
2014/05/22,Thu,10:39 PM,6.6,201,H
2014/05/23,Fri,05:10 AM,1.3,40,L
2014/05/23,Fri,11:03 AM,5.1,155,H
2014/05/23,Fri,04:56 PM,1.2,37,L
2014/05/23,Fri,11:31 PM,6.9,210,H
2014/05/24,Sat,06:13 AM,0.5,15,L
2014/05/24,Sat,12:19 PM,5.2,158,H
2014/05/24,Sat,05:55 PM,1.5,46,L
2014/05/25,Sun,12:17 AM,7.2,219,H
2014/05/25,Sun,07:06 AM,-0.3,-9,L
2014/05/25,Sun,01:23 PM,5.4,165,H
2014/05/25,Sun,06:47 PM,1.8,55,L
2014/05/26,Mon,01:00 AM,7.5,229,H
2014/05/26,Mon,07:53 AM,-0.9,-27,L
2014/05/26,Mon,02:17 PM,5.6,171,H
2014/05/26,Mon,07:35 PM,2.0,61,L
2014/05/27,Tue,01:39 AM,7.6,232,H
2014/05/27,Tue,08:36 AM,-1.3,-40,L
2014/05/27,Tue,03:05 PM,5.8,177,H
2014/05/27,Tue,08:19 PM,2.2,67,L
2014/05/28,Wed,02:17 AM,7.6,232,H
2014/05/28,Wed,09:16 AM,-1.5,-46,L
2014/05/28,Wed,03:49 PM,5.9,180,H
2014/05/28,Wed,08:59 PM,2.4,73,L
2014/05/29,Thu,02:52 AM,7.5,229,H
2014/05/29,Thu,09:53 AM,-1.5,-46,L
2014/05/29,Thu,04:30 PM,5.8,177,H
2014/05/29,Thu,09:37 PM,2.5,76,L
2014/05/30,Fri,03:26 AM,7.4,226,H
2014/05/30,Fri,10:30 AM,-1.3,-40,L
2014/05/30,Fri,05:10 PM,5.8,177,H
2014/05/30,Fri,10:14 PM,2.7,82,L
2014/05/31,Sat,04:00 AM,7.1,216,H
2014/05/31,Sat,11:05 AM,-1.1,-34,L
2014/05/31,Sat,05:50 PM,5.7,174,H
2014/05/31,Sat,10:52 PM,2.8,85,L
2014/06/01,Sun,04:34 AM,6.7,204,H
2014/06/01,Sun,11:41 AM,-0.7,-21,L
2014/06/01,Sun,06:30 PM,5.6,171,H
2014/06/01,Sun,11:33 PM,2.9,88,L
2014/06/02,Mon,05:10 AM,6.3,192,H
2014/06/02,Mon,12:16 PM,-0.3,-9,L
2014/06/02,Mon,07:11 PM,5.5,168,H
2014/06/03,Tue,12:20 AM,3.0,91,L
2014/06/03,Tue,05:50 AM,5.8,177,H
2014/06/03,Tue,12:53 PM,0.2,6,L
2014/06/03,Tue,07:55 PM,5.4,165,H
2014/06/04,Wed,01:19 AM,3.0,91,L
2014/06/04,Wed,06:37 AM,5.2,158,H
2014/06/04,Wed,01:33 PM,0.7,21,L
2014/06/04,Wed,08:40 PM,5.5,168,H
2014/06/05,Thu,02:33 AM,2.9,88,L
2014/06/05,Thu,07:38 AM,4.7,143,H
2014/06/05,Thu,02:17 PM,1.2,37,L
2014/06/05,Thu,09:27 PM,5.6,171,H
2014/06/06,Fri,03:53 AM,2.5,76,L
2014/06/06,Fri,09:01 AM,4.3,131,H
2014/06/06,Fri,03:08 PM,1.6,49,L
2014/06/06,Fri,10:11 PM,5.8,177,H
2014/06/07,Sat,05:01 AM,1.9,58,L
2014/06/07,Sat,10:39 AM,4.2,128,H
2014/06/07,Sat,04:04 PM,2.0,61,L
2014/06/07,Sat,10:54 PM,6.2,189,H
2014/06/08,Sun,05:56 AM,1.1,34,L
2014/06/08,Sun,11:59 AM,4.3,131,H
2014/06/08,Sun,05:03 PM,2.2,67,L
2014/06/08,Sun,11:36 PM,6.6,201,H
2014/06/09,Mon,06:43 AM,0.3,9,L
2014/06/09,Mon,01:02 PM,4.7,143,H
2014/06/09,Mon,05:58 PM,2.4,73,L
2014/06/10,Tue,12:17 AM,7.0,213,H
2014/06/10,Tue,07:26 AM,-0.5,-15,L
2014/06/10,Tue,01:54 PM,5.1,155,H
2014/06/10,Tue,06:49 PM,2.4,73,L
2014/06/11,Wed,12:58 AM,7.5,229,H
2014/06/11,Wed,08:08 AM,-1.2,-37,L
2014/06/11,Wed,02:42 PM,5.5,168,H
2014/06/11,Wed,07:38 PM,2.4,73,L
2014/06/12,Thu,01:41 AM,7.9,241,H
2014/06/12,Thu,08:50 AM,-1.8,-55,L
2014/06/12,Thu,03:26 PM,5.8,177,H
2014/06/12,Thu,08:25 PM,2.3,70,L
2014/06/13,Fri,02:25 AM,8.1,247,H
2014/06/13,Fri,09:32 AM,-2.2,-67,L
2014/06/13,Fri,04:11 PM,6.0,183,H
2014/06/13,Fri,09:13 PM,2.2,67,L
2014/06/14,Sat,03:10 AM,8.2,250,H
2014/06/14,Sat,10:16 AM,-2.3,-70,L
2014/06/14,Sat,04:55 PM,6.2,189,H
2014/06/14,Sat,10:03 PM,2.1,64,L
2014/06/15,Sun,03:57 AM,8.1,247,H
2014/06/15,Sun,11:00 AM,-2.2,-67,L
2014/06/15,Sun,05:40 PM,6.4,195,H
2014/06/15,Sun,10:57 PM,2.1,64,L
2014/06/16,Mon,04:47 AM,7.7,235,H
2014/06/16,Mon,11:45 AM,-1.8,-55,L
2014/06/16,Mon,06:28 PM,6.5,198,H
2014/06/16,Mon,11:55 PM,2.0,61,L
2014/06/17,Tue,05:41 AM,7.0,213,H
2014/06/17,Tue,12:32 PM,-1.2,-37,L
2014/06/17,Tue,07:17 PM,6.5,198,H
2014/06/18,Wed,01:02 AM,1.9,58,L
2014/06/18,Wed,06:42 AM,6.2,189,H
2014/06/18,Wed,01:21 PM,-0.5,-15,L
2014/06/18,Wed,08:09 PM,6.6,201,H
2014/06/19,Thu,02:17 AM,1.7,52,L
2014/06/19,Thu,07:54 AM,5.4,165,H
2014/06/19,Thu,02:14 PM,0.3,9,L
2014/06/19,Thu,09:03 PM,6.7,204,H
2014/06/20,Fri,03:36 AM,1.3,40,L
2014/06/20,Fri,09:21 AM,4.8,146,H
2014/06/20,Fri,03:12 PM,1.1,34,L
2014/06/20,Fri,09:59 PM,6.9,210,H
2014/06/21,Sat,04:51 AM,0.8,24,L
2014/06/21,Sat,10:52 AM,4.6,140,H
2014/06/21,Sat,04:16 PM,1.8,55,L
2014/06/21,Sat,10:53 PM,7.0,213,H
2014/06/22,Sun,05:56 AM,0.2,6,L
2014/06/22,Sun,12:12 PM,4.6,140,H
2014/06/22,Sun,05:20 PM,2.2,67,L
2014/06/22,Sun,11:44 PM,7.1,216,H
2014/06/23,Mon,06:51 AM,-0.4,-12,L
2014/06/23,Mon,01:18 PM,4.9,149,H
2014/06/23,Mon,06:20 PM,2.5,76,L
2014/06/24,Tue,12:32 AM,7.2,219,H
2014/06/24,Tue,07:40 AM,-0.9,-27,L
2014/06/24,Tue,02:13 PM,5.1,155,H
2014/06/24,Tue,07:13 PM,2.6,79,L
2014/06/25,Wed,01:15 AM,7.3,223,H
2014/06/25,Wed,08:22 AM,-1.2,-37,L
2014/06/25,Wed,02:58 PM,5.4,165,H
2014/06/25,Wed,08:00 PM,2.7,82,L
2014/06/26,Thu,01:56 AM,7.3,223,H
2014/06/26,Thu,09:01 AM,-1.3,-40,L
2014/06/26,Thu,03:38 PM,5.6,171,H
2014/06/26,Thu,08:42 PM,2.6,79,L
2014/06/27,Fri,02:33 AM,7.3,223,H
2014/06/27,Fri,09:37 AM,-1.3,-40,L
2014/06/27,Fri,04:15 PM,5.7,174,H
2014/06/27,Fri,09:21 PM,2.6,79,L
2014/06/28,Sat,03:08 AM,7.1,216,H
2014/06/28,Sat,10:11 AM,-1.2,-37,L
2014/06/28,Sat,04:50 PM,5.7,174,H
2014/06/28,Sat,09:58 PM,2.6,79,L
2014/06/29,Sun,03:42 AM,7.0,213,H
2014/06/29,Sun,10:43 AM,-1.0,-30,L
2014/06/29,Sun,05:24 PM,5.8,177,H
2014/06/29,Sun,10:34 PM,2.6,79,L
2014/06/30,Mon,04:16 AM,6.7,204,H
2014/06/30,Mon,11:14 AM,-0.7,-21,L
2014/06/30,Mon,05:56 PM,5.8,177,H
2014/06/30,Mon,11:13 PM,2.5,76,L
2014/07/01,Tue,04:51 AM,6.3,192,H
2014/07/01,Tue,11:43 AM,-0.3,-9,L
2014/07/01,Tue,06:28 PM,5.8,177,H
2014/07/01,Tue,11:55 PM,2.5,76,L
2014/07/02,Wed,05:28 AM,5.8,177,H
2014/07/02,Wed,12:13 PM,0.1,3,L
2014/07/02,Wed,07:01 PM,5.8,177,H
2014/07/03,Thu,12:43 AM,2.5,76,L
2014/07/03,Thu,06:11 AM,5.3,162,H
2014/07/03,Thu,12:44 PM,0.6,18,L
2014/07/03,Thu,07:35 PM,5.8,177,H
2014/07/04,Fri,01:41 AM,2.3,70,L
2014/07/04,Fri,07:02 AM,4.7,143,H
2014/07/04,Fri,01:18 PM,1.2,37,L
2014/07/04,Fri,08:13 PM,5.9,180,H
2014/07/05,Sat,02:50 AM,2.1,64,L
2014/07/05,Sat,08:11 AM,4.2,128,H
2014/07/05,Sat,02:00 PM,1.7,52,L
2014/07/05,Sat,08:57 PM,6.1,186,H
2014/07/06,Sun,04:05 AM,1.6,49,L
2014/07/06,Sun,09:47 AM,3.9,119,H
2014/07/06,Sun,02:51 PM,2.2,67,L
2014/07/06,Sun,09:47 PM,6.3,192,H
2014/07/07,Mon,05:13 AM,1.0,30,L
2014/07/07,Mon,11:26 AM,4.0,122,H
2014/07/07,Mon,03:56 PM,2.5,76,L
2014/07/07,Mon,10:41 PM,6.7,204,H
2014/07/08,Tue,06:10 AM,0.2,6,L
2014/07/08,Tue,12:40 PM,4.4,134,H
2014/07/08,Tue,05:08 PM,2.7,82,L
2014/07/08,Tue,11:35 PM,7.1,216,H
2014/07/09,Wed,07:01 AM,-0.6,-18,L
2014/07/09,Wed,01:37 PM,4.9,149,H
2014/07/09,Wed,06:15 PM,2.7,82,L
2014/07/10,Thu,12:29 AM,7.6,232,H
2014/07/10,Thu,07:47 AM,-1.3,-40,L
2014/07/10,Thu,02:24 PM,5.4,165,H
2014/07/10,Thu,07:15 PM,2.5,76,L
2014/07/11,Fri,01:20 AM,8.0,244,H
2014/07/11,Fri,08:32 AM,-1.9,-58,L
2014/07/11,Fri,03:08 PM,5.8,177,H
2014/07/11,Fri,08:10 PM,2.2,67,L
2014/07/12,Sat,02:11 AM,8.3,253,H
2014/07/12,Sat,09:16 AM,-2.3,-70,L
2014/07/12,Sat,03:50 PM,6.3,192,H
2014/07/12,Sat,09:03 PM,1.9,58,L
2014/07/13,Sun,03:01 AM,8.3,253,H
2014/07/13,Sun,09:59 AM,-2.3,-70,L
2014/07/13,Sun,04:32 PM,6.6,201,H
2014/07/13,Sun,09:55 PM,1.6,49,L
2014/07/14,Mon,03:51 AM,8.1,247,H
2014/07/14,Mon,10:41 AM,-2.1,-64,L
2014/07/14,Mon,05:14 PM,6.9,210,H
2014/07/14,Mon,10:49 PM,1.3,40,L
2014/07/15,Tue,04:42 AM,7.7,235,H
2014/07/15,Tue,11:24 AM,-1.6,-49,L
2014/07/15,Tue,05:57 PM,7.0,213,H
2014/07/15,Tue,11:45 PM,1.2,37,L
2014/07/16,Wed,05:36 AM,7.0,213,H
2014/07/16,Wed,12:07 PM,-0.9,-27,L
2014/07/16,Wed,06:42 PM,7.1,216,H
2014/07/17,Thu,12:47 AM,1.1,34,L
2014/07/17,Thu,06:35 AM,6.1,186,H
2014/07/17,Thu,12:51 PM,0.0,0,L
2014/07/17,Thu,07:29 PM,7.1,216,H
2014/07/18,Fri,01:55 AM,1.0,30,L
2014/07/18,Fri,07:43 AM,5.3,162,H
2014/07/18,Fri,01:39 PM,0.9,27,L
2014/07/18,Fri,08:20 PM,7.0,213,H
2014/07/19,Sat,03:09 AM,0.9,27,L
2014/07/19,Sat,09:07 AM,4.6,140,H
2014/07/19,Sat,02:33 PM,1.7,52,L
2014/07/19,Sat,09:16 PM,6.9,210,H
2014/07/20,Sun,04:24 AM,0.6,18,L
2014/07/20,Sun,10:38 AM,4.4,134,H
2014/07/20,Sun,03:39 PM,2.4,73,L
2014/07/20,Sun,10:16 PM,6.8,207,H
2014/07/21,Mon,05:33 AM,0.2,6,L
2014/07/21,Mon,12:02 PM,4.4,134,H
2014/07/21,Mon,04:54 PM,2.8,85,L
2014/07/21,Mon,11:16 PM,6.8,207,H
2014/07/22,Tue,06:33 AM,-0.2,-6,L
2014/07/22,Tue,01:10 PM,4.7,143,H
2014/07/22,Tue,06:03 PM,2.9,88,L
2014/07/23,Wed,12:10 AM,6.8,207,H
2014/07/23,Wed,07:23 AM,-0.5,-15,L
2014/07/23,Wed,02:01 PM,5.0,152,H
2014/07/23,Wed,07:00 PM,2.9,88,L
2014/07/24,Thu,12:59 AM,6.9,210,H
2014/07/24,Thu,08:05 AM,-0.7,-21,L
2014/07/24,Thu,02:42 PM,5.3,162,H
2014/07/24,Thu,07:48 PM,2.8,85,L
2014/07/25,Fri,01:42 AM,7.0,213,H
2014/07/25,Fri,08:43 AM,-0.9,-27,L
2014/07/25,Fri,03:17 PM,5.6,171,H
2014/07/25,Fri,08:29 PM,2.6,79,L
2014/07/26,Sat,02:20 AM,7.1,216,H
2014/07/26,Sat,09:16 AM,-0.9,-27,L
2014/07/26,Sat,03:49 PM,5.8,177,H
2014/07/26,Sat,09:06 PM,2.4,73,L
2014/07/27,Sun,02:56 AM,7.0,213,H
2014/07/27,Sun,09:47 AM,-0.8,-24,L
2014/07/27,Sun,04:19 PM,5.9,180,H
2014/07/27,Sun,09:41 PM,2.2,67,L
2014/07/28,Mon,03:29 AM,6.9,210,H
2014/07/28,Mon,10:16 AM,-0.6,-18,L
2014/07/28,Mon,04:47 PM,6.0,183,H
2014/07/28,Mon,10:15 PM,2.1,64,L
2014/07/29,Tue,04:02 AM,6.7,204,H
2014/07/29,Tue,10:43 AM,-0.4,-12,L
2014/07/29,Tue,05:13 PM,6.1,186,H
2014/07/29,Tue,10:50 PM,1.9,58,L
2014/07/30,Wed,04:36 AM,6.4,195,H
2014/07/30,Wed,11:09 AM,0.0,0,L
2014/07/30,Wed,05:39 PM,6.2,189,H
2014/07/30,Wed,11:27 PM,1.8,55,L
2014/07/31,Thu,05:11 AM,5.9,180,H
2014/07/31,Thu,11:35 AM,0.4,12,L
2014/07/31,Thu,06:06 PM,6.2,189,H
2014/08/01,Fri,12:08 AM,1.8,55,L
2014/08/01,Fri,05:51 AM,5.5,168,H
2014/08/01,Fri,12:02 PM,0.9,27,L
2014/08/01,Fri,06:35 PM,6.2,189,H
2014/08/02,Sat,12:56 AM,1.7,52,L
2014/08/02,Sat,06:39 AM,4.9,149,H
2014/08/02,Sat,12:34 PM,1.5,46,L
2014/08/02,Sat,07:11 PM,6.3,192,H
2014/08/03,Sun,01:56 AM,1.6,49,L
2014/08/03,Sun,07:41 AM,4.4,134,H
2014/08/03,Sun,01:12 PM,2.0,61,L
2014/08/03,Sun,07:55 PM,6.4,195,H
2014/08/04,Mon,03:10 AM,1.3,40,L
2014/08/04,Mon,09:11 AM,4.0,122,H
2014/08/04,Mon,02:02 PM,2.5,76,L
2014/08/04,Mon,08:50 PM,6.5,198,H
2014/08/05,Tue,04:29 AM,0.9,27,L
2014/08/05,Tue,11:00 AM,4.1,125,H
2014/08/05,Tue,03:12 PM,2.9,88,L
2014/08/05,Tue,09:57 PM,6.7,204,H
2014/08/06,Wed,05:38 AM,0.2,6,L
2014/08/06,Wed,12:19 PM,4.5,137,H
2014/08/06,Wed,04:40 PM,3.0,91,L
2014/08/06,Wed,11:06 PM,7.0,213,H
2014/08/07,Thu,06:35 AM,-0.5,-15,L
2014/08/07,Thu,01:14 PM,5.0,152,H
2014/08/07,Thu,06:01 PM,2.8,85,L
2014/08/08,Fri,12:11 AM,7.5,229,H
2014/08/08,Fri,07:25 AM,-1.1,-34,L
2014/08/08,Fri,02:00 PM,5.6,171,H
2014/08/08,Fri,07:06 PM,2.3,70,L
2014/08/09,Sat,01:09 AM,7.9,241,H
2014/08/09,Sat,08:11 AM,-1.6,-49,L
2014/08/09,Sat,02:41 PM,6.2,189,H
2014/08/09,Sat,08:02 PM,1.8,55,L
2014/08/10,Sun,02:03 AM,8.2,250,H
2014/08/10,Sun,08:55 AM,-1.8,-55,L
2014/08/10,Sun,03:21 PM,6.7,204,H
2014/08/10,Sun,08:54 PM,1.2,37,L
2014/08/11,Mon,02:55 AM,8.3,253,H
2014/08/11,Mon,09:36 AM,-1.7,-52,L
2014/08/11,Mon,04:00 PM,7.2,219,H
2014/08/11,Mon,09:45 PM,0.7,21,L
2014/08/12,Tue,03:46 AM,8.1,247,H
2014/08/12,Tue,10:17 AM,-1.4,-43,L
2014/08/12,Tue,04:39 PM,7.4,226,H
2014/08/12,Tue,10:36 PM,0.4,12,L
2014/08/13,Wed,04:37 AM,7.6,232,H
2014/08/13,Wed,10:58 AM,-0.8,-24,L
2014/08/13,Wed,05:19 PM,7.6,232,H
2014/08/13,Wed,11:28 PM,0.2,6,L
2014/08/14,Thu,05:29 AM,6.9,210,H
2014/08/14,Thu,11:38 AM,-0.1,-3,L
2014/08/14,Thu,06:01 PM,7.5,229,H
2014/08/15,Fri,12:23 AM,0.3,9,L
2014/08/15,Fri,06:25 AM,6.1,186,H
2014/08/15,Fri,12:20 PM,0.8,24,L
2014/08/15,Fri,06:45 PM,7.3,223,H
2014/08/16,Sat,01:24 AM,0.5,15,L
2014/08/16,Sat,07:30 AM,5.3,162,H
2014/08/16,Sat,01:05 PM,1.6,49,L
2014/08/16,Sat,07:34 PM,7.0,213,H
2014/08/17,Sun,02:34 AM,0.6,18,L
2014/08/17,Sun,08:50 AM,4.7,143,H
2014/08/17,Sun,01:58 PM,2.4,73,L
2014/08/17,Sun,08:31 PM,6.7,204,H
2014/08/18,Mon,03:49 AM,0.7,21,L
2014/08/18,Mon,10:21 AM,4.5,137,H
2014/08/18,Mon,03:11 PM,3.0,91,L
2014/08/18,Mon,09:38 PM,6.4,195,H
2014/08/19,Tue,05:03 AM,0.6,18,L
2014/08/19,Tue,11:45 AM,4.6,140,H
2014/08/19,Tue,04:39 PM,3.3,101,L
2014/08/19,Tue,10:49 PM,6.3,192,H
2014/08/20,Wed,06:07 AM,0.4,12,L
2014/08/20,Wed,12:50 PM,4.9,149,H
2014/08/20,Wed,05:53 PM,3.2,98,L
2014/08/20,Wed,11:52 PM,6.4,195,H
2014/08/21,Thu,06:58 AM,0.2,6,L
2014/08/21,Thu,01:36 PM,5.3,162,H
2014/08/21,Thu,06:50 PM,2.9,88,L
2014/08/22,Fri,12:45 AM,6.6,201,H
2014/08/22,Fri,07:40 AM,0.0,0,L
2014/08/22,Fri,02:12 PM,5.6,171,H
2014/08/22,Fri,07:36 PM,2.6,79,L
2014/08/23,Sat,01:30 AM,6.7,204,H
2014/08/23,Sat,08:17 AM,-0.2,-6,L
2014/08/23,Sat,02:44 PM,5.8,177,H
2014/08/23,Sat,08:14 PM,2.2,67,L
2014/08/24,Sun,02:09 AM,6.9,210,H
2014/08/24,Sun,08:49 AM,-0.2,-6,L
2014/08/24,Sun,03:12 PM,6.1,186,H
2014/08/24,Sun,08:49 PM,1.9,58,L
2014/08/25,Mon,02:44 AM,6.9,210,H
2014/08/25,Mon,09:18 AM,-0.1,-3,L
2014/08/25,Mon,03:38 PM,6.3,192,H
2014/08/25,Mon,09:22 PM,1.6,49,L
2014/08/26,Tue,03:18 AM,6.9,210,H
2014/08/26,Tue,09:44 AM,0.1,3,L
2014/08/26,Tue,04:02 PM,6.5,198,H
2014/08/26,Tue,09:53 PM,1.3,40,L
2014/08/27,Wed,03:51 AM,6.7,204,H
2014/08/27,Wed,10:09 AM,0.3,9,L
2014/08/27,Wed,04:26 PM,6.6,201,H
2014/08/27,Wed,10:26 PM,1.2,37,L
2014/08/28,Thu,04:24 AM,6.5,198,H
2014/08/28,Thu,10:34 AM,0.7,21,L
2014/08/28,Thu,04:49 PM,6.7,204,H
2014/08/28,Thu,11:00 PM,1.0,30,L
2014/08/29,Fri,05:00 AM,6.1,186,H
2014/08/29,Fri,10:59 AM,1.1,34,L
2014/08/29,Fri,05:15 PM,6.7,204,H
2014/08/29,Fri,11:38 PM,1.0,30,L
2014/08/30,Sat,05:39 AM,5.7,174,H
2014/08/30,Sat,11:27 AM,1.6,49,L
2014/08/30,Sat,05:45 PM,6.7,204,H
2014/08/31,Sun,12:22 AM,1.0,30,L
2014/08/31,Sun,06:26 AM,5.2,158,H
2014/08/31,Sun,11:59 AM,2.1,64,L
2014/08/31,Sun,06:21 PM,6.7,204,H
2014/09/01,Mon,01:16 AM,1.0,30,L
2014/09/01,Mon,07:28 AM,4.7,143,H
2014/09/01,Mon,12:39 PM,2.6,79,L
2014/09/01,Mon,07:07 PM,6.6,201,H
2014/09/02,Tue,02:26 AM,1.0,30,L
2014/09/02,Tue,08:57 AM,4.4,134,H
2014/09/02,Tue,01:34 PM,3.0,91,L
2014/09/02,Tue,08:08 PM,6.6,201,H
2014/09/03,Wed,03:49 AM,0.8,24,L
2014/09/03,Wed,10:40 AM,4.5,137,H
2014/09/03,Wed,02:57 PM,3.3,101,L
2014/09/03,Wed,09:26 PM,6.6,201,H
2014/09/04,Thu,05:05 AM,0.4,12,L
2014/09/04,Thu,11:53 AM,5.0,152,H
2014/09/04,Thu,04:40 PM,3.2,98,L
2014/09/04,Thu,10:50 PM,6.8,207,H
2014/09/05,Fri,06:08 AM,-0.1,-3,L
2014/09/05,Fri,12:46 PM,5.6,171,H
2014/09/05,Fri,06:00 PM,2.6,79,L
2014/09/06,Sat,12:02 AM,7.2,219,H
2014/09/06,Sat,07:00 AM,-0.5,-15,L
2014/09/06,Sat,01:29 PM,6.2,189,H
2014/09/06,Sat,07:02 PM,1.9,58,L
2014/09/07,Sun,01:04 AM,7.7,235,H
2014/09/07,Sun,07:46 AM,-0.8,-24,L
2014/09/07,Sun,02:09 PM,6.8,207,H
2014/09/07,Sun,07:55 PM,1.1,34,L
2014/09/08,Mon,01:59 AM,7.9,241,H
2014/09/08,Mon,08:29 AM,-0.8,-24,L
2014/09/08,Mon,02:47 PM,7.4,226,H
2014/09/08,Mon,08:44 PM,0.4,12,L
2014/09/09,Tue,02:51 AM,8.0,244,H
2014/09/09,Tue,09:10 AM,-0.6,-18,L
2014/09/09,Tue,03:24 PM,7.8,238,H
2014/09/09,Tue,09:32 PM,-0.2,-6,L
2014/09/10,Wed,03:41 AM,7.8,238,H
2014/09/10,Wed,09:50 AM,-0.2,-6,L
2014/09/10,Wed,04:02 PM,8.0,244,H
2014/09/10,Wed,10:19 PM,-0.5,-15,L
2014/09/11,Thu,04:30 AM,7.4,226,H
2014/09/11,Thu,10:29 AM,0.3,9,L
2014/09/11,Thu,04:40 PM,8.0,244,H
2014/09/11,Thu,11:07 PM,-0.5,-15,L
2014/09/12,Fri,05:21 AM,6.9,210,H
2014/09/12,Fri,11:08 AM,1.0,30,L
2014/09/12,Fri,05:19 PM,7.8,238,H
2014/09/12,Fri,11:57 PM,-0.3,-9,L
2014/09/13,Sat,06:15 AM,6.2,189,H
2014/09/13,Sat,11:49 AM,1.8,55,L
2014/09/13,Sat,05:59 PM,7.4,226,H
2014/09/14,Sun,12:51 AM,0.1,3,L
2014/09/14,Sun,07:16 AM,5.6,171,H
2014/09/14,Sun,12:32 PM,2.5,76,L
2014/09/14,Sun,06:45 PM,6.9,210,H
2014/09/15,Mon,01:53 AM,0.6,18,L
2014/09/15,Mon,08:30 AM,5.1,155,H
2014/09/15,Mon,01:27 PM,3.1,94,L
2014/09/15,Mon,07:40 PM,6.4,195,H
2014/09/16,Tue,03:06 AM,0.9,27,L
2014/09/16,Tue,09:56 AM,4.9,149,H
2014/09/16,Tue,02:50 PM,3.5,107,L
2014/09/16,Tue,08:53 PM,6.0,183,H
2014/09/17,Wed,04:21 AM,1.1,34,L
2014/09/17,Wed,11:15 AM,5.0,152,H
2014/09/17,Wed,04:27 PM,3.6,110,L
2014/09/17,Wed,10:18 PM,5.8,177,H
2014/09/18,Thu,05:28 AM,1.0,30,L
2014/09/18,Thu,12:15 PM,5.3,162,H
2014/09/18,Thu,05:42 PM,3.3,101,L
2014/09/18,Thu,11:30 PM,5.9,180,H
2014/09/19,Fri,06:22 AM,0.9,27,L
2014/09/19,Fri,12:58 PM,5.6,171,H
2014/09/19,Fri,06:36 PM,2.8,85,L
2014/09/20,Sat,12:27 AM,6.2,189,H
2014/09/20,Sat,07:05 AM,0.8,24,L
2014/09/20,Sat,01:32 PM,6.0,183,H
2014/09/20,Sat,07:19 PM,2.3,70,L
2014/09/21,Sun,01:14 AM,6.4,195,H
2014/09/21,Sun,07:41 AM,0.7,21,L
2014/09/21,Sun,02:01 PM,6.3,192,H
2014/09/21,Sun,07:55 PM,1.8,55,L
2014/09/22,Mon,01:54 AM,6.6,201,H
2014/09/22,Mon,08:13 AM,0.8,24,L
2014/09/22,Mon,02:28 PM,6.6,201,H
2014/09/22,Mon,08:29 PM,1.3,40,L
2014/09/23,Tue,02:31 AM,6.7,204,H
2014/09/23,Tue,08:41 AM,0.8,24,L
2014/09/23,Tue,02:52 PM,6.9,210,H
2014/09/23,Tue,09:00 PM,0.9,27,L
2014/09/24,Wed,03:06 AM,6.7,204,H
2014/09/24,Wed,09:08 AM,1.0,30,L
2014/09/24,Wed,03:16 PM,7.1,216,H
2014/09/24,Wed,09:31 PM,0.6,18,L
2014/09/25,Thu,03:40 AM,6.7,204,H
2014/09/25,Thu,09:34 AM,1.3,40,L
2014/09/25,Thu,03:39 PM,7.2,219,H
2014/09/25,Thu,10:03 PM,0.3,9,L
2014/09/26,Fri,04:16 AM,6.5,198,H
2014/09/26,Fri,10:00 AM,1.6,49,L
2014/09/26,Fri,04:04 PM,7.3,223,H
2014/09/26,Fri,10:37 PM,0.2,6,L
2014/09/27,Sat,04:53 AM,6.3,192,H
2014/09/27,Sat,10:27 AM,1.9,58,L
2014/09/27,Sat,04:32 PM,7.3,223,H
2014/09/27,Sat,11:15 PM,0.2,6,L
2014/09/28,Sun,05:35 AM,5.9,180,H
2014/09/28,Sun,10:58 AM,2.3,70,L
2014/09/28,Sun,05:05 PM,7.3,223,H
2014/09/28,Sun,11:58 PM,0.3,9,L
2014/09/29,Mon,06:25 AM,5.5,168,H
2014/09/29,Mon,11:35 AM,2.8,85,L
2014/09/29,Mon,05:44 PM,7.1,216,H
2014/09/30,Tue,12:50 AM,0.4,12,L
2014/09/30,Tue,07:28 AM,5.2,158,H
2014/09/30,Tue,12:22 PM,3.2,98,L
2014/09/30,Tue,06:34 PM,6.9,210,H
2014/10/01,Wed,01:55 AM,0.6,18,L
2014/10/01,Wed,08:52 AM,5.1,155,H
2014/10/01,Wed,01:28 PM,3.5,107,L
2014/10/01,Wed,07:39 PM,6.6,201,H
2014/10/02,Thu,03:13 AM,0.7,21,L
2014/10/02,Thu,10:17 AM,5.3,162,H
2014/10/02,Thu,03:08 PM,3.6,110,L
2014/10/02,Thu,09:07 PM,6.4,195,H
2014/10/03,Fri,04:30 AM,0.7,21,L
2014/10/03,Fri,11:22 AM,5.7,174,H
