date,day,time,feet,centimeters,tide
2014/05/16,Fri,06:15 PM,0.3,9,L
2014/05/16,Fri,11:50 PM,7.0,213,H
2014/05/17,Sat,07:08 AM,0.0,0,L
2014/05/17,Sat,12:29 PM,5.9,180,H
2014/05/17,Sat,07:06 PM,0.4,12,L
2014/05/18,Sun,12:39 AM,6.9,210,H
2014/05/18,Sun,07:58 AM,0.1,3,L
2014/05/18,Sun,01:22 PM,5.9,180,H
2014/05/18,Sun,08:00 PM,0.4,12,L
2014/05/19,Mon,01:33 AM,6.8,207,H
2014/05/19,Mon,08:51 AM,0.1,3,L
2014/05/19,Mon,02:19 PM,5.9,180,H
2014/05/19,Mon,08:58 PM,0.5,15,L
2014/05/20,Tue,02:33 AM,6.6,201,H
2014/05/20,Tue,09:45 AM,0.1,3,L
2014/05/20,Tue,03:21 PM,5.9,180,H
2014/05/20,Tue,09:59 PM,0.5,15,L
2014/05/21,Wed,03:37 AM,6.4,195,H
2014/05/21,Wed,10:40 AM,0.1,3,L
2014/05/21,Wed,04:23 PM,6.1,186,H
2014/05/21,Wed,11:00 PM,0.5,15,L
2014/05/22,Thu,04:42 AM,6.3,192,H
2014/05/22,Thu,11:36 AM,0.1,3,L
2014/05/22,Thu,05:25 PM,6.3,192,H
2014/05/23,Fri,12:02 AM,0.4,12,L
2014/05/23,Fri,05:45 AM,6.2,189,H
2014/05/23,Fri,12:31 PM,0.0,0,L
2014/05/23,Fri,06:24 PM,6.5,198,H
2014/05/24,Sat,01:03 AM,0.3,9,L
2014/05/24,Sat,06:45 AM,6.2,189,H
2014/05/24,Sat,01:25 PM,0.0,0,L
2014/05/24,Sat,07:19 PM,6.7,204,H
2014/05/25,Sun,02:01 AM,0.1,3,L
2014/05/25,Sun,07:41 AM,6.2,189,H
2014/05/25,Sun,02:17 PM,0.0,0,L
2014/05/25,Sun,08:11 PM,6.9,210,H
2014/05/26,Mon,02:57 AM,0.0,0,L
2014/05/26,Mon,08:34 AM,6.2,189,H
2014/05/26,Mon,03:07 PM,0.0,0,L
2014/05/26,Mon,08:59 PM,7.0,213,H
2014/05/27,Tue,03:49 AM,-0.1,-3,L
2014/05/27,Tue,09:24 AM,6.1,186,H
2014/05/27,Tue,03:55 PM,0.1,3,L
2014/05/27,Tue,09:45 PM,7.0,213,H
2014/05/28,Wed,04:38 AM,0.0,0,L
2014/05/28,Wed,10:11 AM,6.0,183,H
2014/05/28,Wed,04:40 PM,0.3,9,L
2014/05/28,Wed,10:29 PM,6.9,210,H
2014/05/29,Thu,05:24 AM,0.0,0,L
2014/05/29,Thu,10:57 AM,5.9,180,H
2014/05/29,Thu,05:22 PM,0.4,12,L
2014/05/29,Thu,11:10 PM,6.8,207,H
2014/05/30,Fri,06:08 AM,0.1,3,L
2014/05/30,Fri,11:41 AM,5.8,177,H
2014/05/30,Fri,06:03 PM,0.6,18,L
2014/05/30,Fri,11:51 PM,6.6,201,H
2014/05/31,Sat,06:50 AM,0.3,9,L
2014/05/31,Sat,12:25 PM,5.7,174,H
2014/05/31,Sat,06:42 PM,0.7,21,L
2014/06/01,Sun,12:30 AM,6.5,198,H
2014/06/01,Sun,07:30 AM,0.4,12,L
2014/06/01,Sun,01:08 PM,5.7,174,H
2014/06/01,Sun,07:22 PM,0.8,24,L
2014/06/02,Mon,01:11 AM,6.3,192,H
2014/06/02,Mon,08:10 AM,0.5,15,L
2014/06/02,Mon,01:52 PM,5.6,171,H
2014/06/02,Mon,08:03 PM,0.9,27,L
2014/06/03,Tue,01:52 AM,6.2,189,H
2014/06/03,Tue,08:50 AM,0.6,18,L
2014/06/03,Tue,02:38 PM,5.6,171,H
2014/06/03,Tue,08:47 PM,1.0,30,L
2014/06/04,Wed,02:38 AM,6.1,186,H
2014/06/04,Wed,09:32 AM,0.6,18,L
2014/06/04,Wed,03:26 PM,5.7,174,H
2014/06/04,Wed,09:37 PM,1.0,30,L
2014/06/05,Thu,03:28 AM,5.9,180,H
2014/06/05,Thu,10:16 AM,0.6,18,L
2014/06/05,Thu,04:16 PM,5.8,177,H
2014/06/05,Thu,10:32 PM,1.0,30,L
2014/06/06,Fri,04:23 AM,5.8,177,H
2014/06/06,Fri,11:03 AM,0.6,18,L
2014/06/06,Fri,05:07 PM,5.9,180,H
2014/06/06,Fri,11:31 PM,1.0,30,L
2014/06/07,Sat,05:20 AM,5.7,174,H
2014/06/07,Sat,11:53 AM,0.6,18,L
2014/06/07,Sat,05:59 PM,6.1,186,H
2014/06/08,Sun,12:31 AM,0.9,27,L
2014/06/08,Sun,06:16 AM,5.7,174,H
2014/06/08,Sun,12:45 PM,0.5,15,L
2014/06/08,Sun,06:49 PM,6.3,192,H
2014/06/09,Mon,01:31 AM,0.7,21,L
2014/06/09,Mon,07:10 AM,5.7,174,H
2014/06/09,Mon,01:38 PM,0.5,15,L
2014/06/09,Mon,07:37 PM,6.5,198,H
2014/06/10,Tue,02:28 AM,0.6,18,L
2014/06/10,Tue,08:03 AM,5.7,174,H
2014/06/10,Tue,02:30 PM,0.4,12,L
2014/06/10,Tue,08:25 PM,6.8,207,H
2014/06/11,Wed,03:24 AM,0.4,12,L
2014/06/11,Wed,08:53 AM,5.7,174,H
2014/06/11,Wed,03:23 PM,0.3,9,L
2014/06/11,Wed,09:12 PM,6.9,210,H
2014/06/12,Thu,04:17 AM,0.2,6,L
2014/06/12,Thu,09:43 AM,5.8,177,H
2014/06/12,Thu,04:15 PM,0.2,6,L
2014/06/12,Thu,09:59 PM,7.1,216,H
2014/06/13,Fri,05:09 AM,0.0,0,L
2014/06/13,Fri,10:33 AM,5.9,180,H
2014/06/13,Fri,05:07 PM,0.2,6,L
2014/06/13,Fri,10:47 PM,7.2,219,H
2014/06/14,Sat,06:00 AM,-0.1,-3,L
2014/06/14,Sat,11:23 AM,5.9,180,H
2014/06/14,Sat,05:59 PM,0.2,6,L
2014/06/14,Sat,11:37 PM,7.2,219,H
2014/06/15,Sun,06:50 AM,-0.2,-6,L
2014/06/15,Sun,12:15 PM,6.0,183,H
2014/06/15,Sun,06:53 PM,0.2,6,L
2014/06/16,Mon,12:28 AM,7.1,216,H
2014/06/16,Mon,07:41 AM,-0.2,-6,L
2014/06/16,Mon,01:09 PM,6.0,183,H
2014/06/16,Mon,07:48 PM,0.2,6,L
2014/06/17,Tue,01:23 AM,6.9,210,H
2014/06/17,Tue,08:32 AM,-0.2,-6,L
2014/06/17,Tue,02:05 PM,6.1,186,H
2014/06/17,Tue,08:45 PM,0.3,9,L
2014/06/18,Wed,02:21 AM,6.7,204,H
2014/06/18,Wed,09:24 AM,-0.2,-6,L
2014/06/18,Wed,03:04 PM,6.2,189,H
2014/06/18,Wed,09:43 PM,0.3,9,L
2014/06/19,Thu,03:22 AM,6.5,198,H
2014/06/19,Thu,10:16 AM,-0.1,-3,L
2014/06/19,Thu,04:04 PM,6.3,192,H
2014/06/19,Thu,10:43 PM,0.4,12,L
2014/06/20,Fri,04:24 AM,6.3,192,H
2014/06/20,Fri,11:10 AM,-0.1,-3,L
2014/06/20,Fri,05:04 PM,6.4,195,H
2014/06/20,Fri,11:43 PM,0.4,12,L
2014/06/21,Sat,05:24 AM,6.1,186,H
2014/06/21,Sat,12:04 PM,0.0,0,L
2014/06/21,Sat,06:02 PM,6.6,201,H
2014/06/22,Sun,12:42 AM,0.3,9,L
2014/06/22,Sun,06:23 AM,6.0,183,H
2014/06/22,Sun,12:57 PM,0.0,0,L
2014/06/22,Sun,06:57 PM,6.7,204,H
2014/06/23,Mon,01:40 AM,0.2,6,L
2014/06/23,Mon,07:19 AM,6.0,183,H
2014/06/23,Mon,01:49 PM,0.1,3,L
2014/06/23,Mon,07:49 PM,6.8,207,H
2014/06/24,Tue,02:35 AM,0.2,6,L
2014/06/24,Tue,08:12 AM,6.0,183,H
2014/06/24,Tue,02:40 PM,0.2,6,L
2014/06/24,Tue,08:38 PM,6.8,207,H
2014/06/25,Wed,03:26 AM,0.1,3,L
2014/06/25,Wed,09:02 AM,5.9,180,H
2014/06/25,Wed,03:27 PM,0.3,9,L
2014/06/25,Wed,09:24 PM,6.8,207,H
2014/06/26,Thu,04:15 AM,0.1,3,L
2014/06/26,Thu,09:49 AM,5.9,180,H
2014/06/26,Thu,04:13 PM,0.4,12,L
2014/06/26,Thu,10:07 PM,6.8,207,H
2014/06/27,Fri,05:00 AM,0.2,6,L
2014/06/27,Fri,10:34 AM,5.8,177,H
2014/06/27,Fri,04:55 PM,0.5,15,L
2014/06/27,Fri,10:48 PM,6.7,204,H
2014/06/28,Sat,05:42 AM,0.2,6,L
2014/06/28,Sat,11:17 AM,5.8,177,H
2014/06/28,Sat,05:36 PM,0.6,18,L
2014/06/28,Sat,11:27 PM,6.6,201,H
2014/06/29,Sun,06:22 AM,0.3,9,L
2014/06/29,Sun,11:58 AM,5.7,174,H
2014/06/29,Sun,06:15 PM,0.7,21,L
2014/06/30,Mon,12:04 AM,6.5,198,H
2014/06/30,Mon,07:00 AM,0.4,12,L
2014/06/30,Mon,12:38 PM,5.7,174,H
2014/06/30,Mon,06:53 PM,0.8,24,L
2014/07/01,Tue,12:40 AM,6.4,195,H
2014/07/01,Tue,07:37 AM,0.5,15,L
2014/07/01,Tue,01:18 PM,5.7,174,H
2014/07/01,Tue,07:32 PM,0.9,27,L
2014/07/02,Wed,01:17 AM,6.2,189,H
2014/07/02,Wed,08:13 AM,0.5,15,L
2014/07/02,Wed,01:57 PM,5.7,174,H
2014/07/02,Wed,08:14 PM,0.9,27,L
2014/07/03,Thu,01:56 AM,6.1,186,H
2014/07/03,Thu,08:50 AM,0.5,15,L
2014/07/03,Thu,02:39 PM,5.8,177,H
2014/07/03,Thu,09:00 PM,1.0,30,L
2014/07/04,Fri,02:41 AM,6.0,183,H
2014/07/04,Fri,09:29 AM,0.5,15,L
2014/07/04,Fri,03:24 PM,5.9,180,H
2014/07/04,Fri,09:53 PM,1.0,30,L
2014/07/05,Sat,03:32 AM,5.8,177,H
2014/07/05,Sat,10:13 AM,0.5,15,L
2014/07/05,Sat,04:14 PM,6.0,183,H
2014/07/05,Sat,10:53 PM,1.0,30,L
2014/07/06,Sun,04:29 AM,5.7,174,H
2014/07/06,Sun,11:03 AM,0.5,15,L
2014/07/06,Sun,05:08 PM,6.2,189,H
2014/07/06,Sun,11:56 PM,1.0,30,L
2014/07/07,Mon,05:31 AM,5.6,171,H
2014/07/07,Mon,11:59 AM,0.5,15,L
2014/07/07,Mon,06:04 PM,6.4,195,H
2014/07/08,Tue,12:59 AM,0.9,27,L
2014/07/08,Tue,06:31 AM,5.6,171,H
2014/07/08,Tue,12:58 PM,0.5,15,L
2014/07/08,Tue,06:59 PM,6.6,201,H
2014/07/09,Wed,02:00 AM,0.7,21,L
2014/07/09,Wed,07:30 AM,5.6,171,H
2014/07/09,Wed,01:58 PM,0.4,12,L
2014/07/09,Wed,07:54 PM,6.8,207,H
2014/07/10,Thu,02:59 AM,0.4,12,L
2014/07/10,Thu,08:26 AM,5.7,174,H
2014/07/10,Thu,02:56 PM,0.2,6,L
2014/07/10,Thu,08:47 PM,7.0,213,H
2014/07/11,Fri,03:54 AM,0.2,6,L
2014/07/11,Fri,09:20 AM,5.9,180,H
2014/07/11,Fri,03:53 PM,0.1,3,L
2014/07/11,Fri,09:39 PM,7.2,219,H
2014/07/12,Sat,04:47 AM,-0.1,-3,L
2014/07/12,Sat,10:12 AM,6.0,183,H
2014/07/12,Sat,04:49 PM,0.0,0,L
2014/07/12,Sat,10:31 PM,7.3,223,H
2014/07/13,Sun,05:39 AM,-0.2,-6,L
2014/07/13,Sun,11:05 AM,6.1,186,H
2014/07/13,Sun,05:43 PM,-0.1,-3,L
2014/07/13,Sun,11:22 PM,7.2,219,H
2014/07/14,Mon,06:29 AM,-0.3,-9,L
2014/07/14,Mon,11:57 AM,6.2,189,H
2014/07/14,Mon,06:37 PM,-0.1,-3,L
2014/07/15,Tue,12:15 AM,7.1,216,H
2014/07/15,Tue,07:19 AM,-0.4,-12,L
2014/07/15,Tue,12:51 PM,6.3,192,H
2014/07/15,Tue,07:32 PM,0.0,0,L
2014/07/16,Wed,01:08 AM,6.9,210,H
2014/07/16,Wed,08:08 AM,-0.3,-9,L
2014/07/16,Wed,01:46 PM,6.4,195,H
2014/07/16,Wed,08:28 PM,0.1,3,L
2014/07/17,Thu,02:04 AM,6.7,204,H
2014/07/17,Thu,08:58 AM,-0.3,-9,L
2014/07/17,Thu,02:42 PM,6.4,195,H
2014/07/17,Thu,09:24 PM,0.2,6,L
2014/07/18,Fri,03:02 AM,6.4,195,H
2014/07/18,Fri,09:49 AM,-0.1,-3,L
2014/07/18,Fri,03:40 PM,6.5,198,H
2014/07/18,Fri,10:22 PM,0.4,12,L
2014/07/19,Sat,04:01 AM,6.2,189,H
2014/07/19,Sat,10:42 AM,0.0,0,L
2014/07/19,Sat,04:39 PM,6.5,198,H
2014/07/19,Sat,11:20 PM,0.4,12,L
2014/07/20,Sun,05:01 AM,6.0,183,H
2014/07/20,Sun,11:35 AM,0.1,3,L
2014/07/20,Sun,05:36 PM,6.5,198,H
2014/07/21,Mon,12:19 AM,0.4,12,L
2014/07/21,Mon,06:00 AM,5.9,180,H
2014/07/21,Mon,12:28 PM,0.2,6,L
2014/07/21,Mon,06:32 PM,6.6,201,H
2014/07/22,Tue,01:15 AM,0.4,12,L
2014/07/22,Tue,06:56 AM,5.9,180,H
2014/07/22,Tue,01:21 PM,0.3,9,L
2014/07/22,Tue,07:25 PM,6.7,204,H
2014/07/23,Wed,02:10 AM,0.3,9,L
2014/07/23,Wed,07:49 AM,5.9,180,H
2014/07/23,Wed,02:12 PM,0.3,9,L
2014/07/23,Wed,08:15 PM,6.7,204,H
2014/07/24,Thu,03:01 AM,0.3,9,L
2014/07/24,Thu,08:39 AM,5.9,180,H
2014/07/24,Thu,03:00 PM,0.4,12,L
2014/07/24,Thu,09:01 PM,6.7,204,H
2014/07/25,Fri,03:48 AM,0.2,6,L
2014/07/25,Fri,09:26 AM,5.9,180,H
2014/07/25,Fri,03:46 PM,0.4,12,L
2014/07/25,Fri,09:44 PM,6.7,204,H
2014/07/26,Sat,04:32 AM,0.2,6,L
2014/07/26,Sat,10:11 AM,5.9,180,H
2014/07/26,Sat,04:30 PM,0.5,15,L
2014/07/26,Sat,10:25 PM,6.6,201,H
2014/07/27,Sun,05:14 AM,0.3,9,L
2014/07/27,Sun,10:52 AM,5.9,180,H
2014/07/27,Sun,05:11 PM,0.5,15,L
2014/07/27,Sun,11:03 PM,6.6,201,H
2014/07/28,Mon,05:52 AM,0.4,12,L
2014/07/28,Mon,11:31 AM,5.8,177,H
2014/07/28,Mon,05:50 PM,0.6,18,L
2014/07/28,Mon,11:38 PM,6.5,198,H
2014/07/29,Tue,06:29 AM,0.4,12,L
2014/07/29,Tue,12:08 PM,5.8,177,H
2014/07/29,Tue,06:29 PM,0.7,21,L
2014/07/30,Wed,12:12 AM,6.4,195,H
2014/07/30,Wed,07:03 AM,0.5,15,L
2014/07/30,Wed,12:42 PM,5.9,180,H
2014/07/30,Wed,07:07 PM,0.8,24,L
2014/07/31,Thu,12:46 AM,6.3,192,H
2014/07/31,Thu,07:36 AM,0.5,15,L
2014/07/31,Thu,01:16 PM,5.9,180,H
2014/07/31,Thu,07:46 PM,0.9,27,L
2014/08/01,Fri,01:20 AM,6.1,186,H
2014/08/01,Fri,08:09 AM,0.5,15,L
2014/08/01,Fri,01:51 PM,6.0,183,H
2014/08/01,Fri,08:30 PM,0.9,27,L
2014/08/02,Sat,02:01 AM,6.0,183,H
2014/08/02,Sat,08:45 AM,0.5,15,L
2014/08/02,Sat,02:33 PM,6.1,186,H
2014/08/02,Sat,09:21 PM,1.0,30,L
2014/08/03,Sun,02:49 AM,5.9,180,H
2014/08/03,Sun,09:28 AM,0.5,15,L
2014/08/03,Sun,03:23 PM,6.2,189,H
2014/08/03,Sun,10:21 PM,1.1,34,L
2014/08/04,Mon,03:47 AM,5.7,174,H
2014/08/04,Mon,10:20 AM,0.6,18,L
2014/08/04,Mon,04:21 PM,6.3,192,H
2014/08/04,Mon,11:26 PM,1.0,30,L
2014/08/05,Tue,04:53 AM,5.6,171,H
2014/08/05,Tue,11:21 AM,0.6,18,L
2014/08/05,Tue,05:24 PM,6.4,195,H
2014/08/06,Wed,12:32 AM,0.9,27,L
2014/08/06,Wed,06:00 AM,5.6,171,H
2014/08/06,Wed,12:28 PM,0.5,15,L
2014/08/06,Wed,06:27 PM,6.6,201,H
2014/08/07,Thu,01:35 AM,0.7,21,L
2014/08/07,Thu,07:03 AM,5.7,174,H
2014/08/07,Thu,01:33 PM,0.4,12,L
2014/08/07,Thu,07:28 PM,6.8,207,H
2014/08/08,Fri,02:35 AM,0.4,12,L
2014/08/08,Fri,08:02 AM,5.8,177,H
2014/08/08,Fri,02:36 PM,0.2,6,L
2014/08/08,Fri,08:26 PM,7.1,216,H
2014/08/09,Sat,03:31 AM,0.1,3,L
2014/08/09,Sat,08:59 AM,6.1,186,H
2014/08/09,Sat,03:35 PM,0.0,0,L
2014/08/09,Sat,09:21 PM,7.2,219,H
2014/08/10,Sun,04:24 AM,-0.1,-3,L
2014/08/10,Sun,09:53 AM,6.3,192,H
2014/08/10,Sun,04:31 PM,-0.1,-3,L
2014/08/10,Sun,10:14 PM,7.3,223,H
2014/08/11,Mon,05:15 AM,-0.3,-9,L
2014/08/11,Mon,10:45 AM,6.5,198,H
2014/08/11,Mon,05:26 PM,-0.2,-6,L
2014/08/11,Mon,11:06 PM,7.3,223,H
2014/08/12,Tue,06:05 AM,-0.4,-12,L
2014/08/12,Tue,11:37 AM,6.6,201,H
2014/08/12,Tue,06:20 PM,-0.2,-6,L
2014/08/12,Tue,11:57 PM,7.1,216,H
2014/08/13,Wed,06:53 AM,-0.4,-12,L
2014/08/13,Wed,12:28 PM,6.7,204,H
2014/08/13,Wed,07:14 PM,-0.1,-3,L
2014/08/14,Thu,12:49 AM,6.9,210,H
2014/08/14,Thu,07:41 AM,-0.3,-9,L
2014/08/14,Thu,01:21 PM,6.7,204,H
2014/08/14,Thu,08:07 PM,0.1,3,L
2014/08/15,Fri,01:43 AM,6.6,201,H
2014/08/15,Fri,08:30 AM,-0.1,-3,L
2014/08/15,Fri,02:15 PM,6.6,201,H
2014/08/15,Fri,09:02 PM,0.3,9,L
2014/08/16,Sat,02:38 AM,6.3,192,H
2014/08/16,Sat,09:20 AM,0.0,0,L
2014/08/16,Sat,03:11 PM,6.5,198,H
2014/08/16,Sat,09:58 PM,0.4,12,L
2014/08/17,Sun,03:36 AM,6.1,186,H
2014/08/17,Sun,10:11 AM,0.2,6,L
2014/08/17,Sun,04:09 PM,6.5,198,H
2014/08/17,Sun,10:54 PM,0.6,18,L
2014/08/18,Mon,04:35 AM,5.9,180,H
2014/08/18,Mon,11:03 AM,0.4,12,L
2014/08/18,Mon,05:07 PM,6.4,195,H
2014/08/18,Mon,11:51 PM,0.6,18,L
2014/08/19,Tue,05:33 AM,5.8,177,H
2014/08/19,Tue,11:57 AM,0.5,15,L
2014/08/19,Tue,06:03 PM,6.5,198,H
2014/08/20,Wed,12:47 AM,0.6,18,L
2014/08/20,Wed,06:30 AM,5.8,177,H
2014/08/20,Wed,12:50 PM,0.5,15,L
2014/08/20,Wed,06:58 PM,6.5,198,H
2014/08/21,Thu,01:40 AM,0.5,15,L
2014/08/21,Thu,07:24 AM,5.9,180,H
2014/08/21,Thu,01:42 PM,0.5,15,L
2014/08/21,Thu,07:48 PM,6.6,201,H
2014/08/22,Fri,02:30 AM,0.4,12,L
2014/08/22,Fri,08:14 AM,6.0,183,H
2014/08/22,Fri,02:32 PM,0.5,15,L
2014/08/22,Fri,08:35 PM,6.6,201,H
2014/08/23,Sat,03:17 AM,0.4,12,L
2014/08/23,Sat,09:01 AM,6.0,183,H
2014/08/23,Sat,03:19 PM,0.4,12,L
2014/08/23,Sat,09:19 PM,6.6,201,H
2014/08/24,Sun,04:01 AM,0.3,9,L
2014/08/24,Sun,09:44 AM,6.1,186,H
2014/08/24,Sun,04:03 PM,0.4,12,L
2014/08/24,Sun,10:00 PM,6.6,201,H
2014/08/25,Mon,04:42 AM,0.3,9,L
2014/08/25,Mon,10:25 AM,6.1,186,H
2014/08/25,Mon,04:46 PM,0.5,15,L
2014/08/25,Mon,10:38 PM,6.5,198,H
2014/08/26,Tue,05:20 AM,0.4,12,L
2014/08/26,Tue,11:02 AM,6.1,186,H
2014/08/26,Tue,05:27 PM,0.5,15,L
2014/08/26,Tue,11:13 PM,6.4,195,H
2014/08/27,Wed,05:56 AM,0.5,15,L
2014/08/27,Wed,11:36 AM,6.1,186,H
2014/08/27,Wed,06:06 PM,0.6,18,L
2014/08/27,Wed,11:46 PM,6.3,192,H
2014/08/28,Thu,06:30 AM,0.5,15,L
2014/08/28,Thu,12:07 PM,6.1,186,H
2014/08/28,Thu,06:45 PM,0.7,21,L
2014/08/29,Fri,12:17 AM,6.2,189,H
2014/08/29,Fri,07:02 AM,0.6,18,L
2014/08/29,Fri,12:37 PM,6.2,189,H
2014/08/29,Fri,07:26 PM,0.8,24,L
2014/08/30,Sat,12:51 AM,6.1,186,H
2014/08/30,Sat,07:34 AM,0.6,18,L
2014/08/30,Sat,01:11 PM,6.3,192,H
2014/08/30,Sat,08:09 PM,0.9,27,L
2014/08/31,Sun,01:31 AM,6.0,183,H
2014/08/31,Sun,08:10 AM,0.6,18,L
2014/08/31,Sun,01:53 PM,6.4,195,H
2014/08/31,Sun,09:00 PM,1.0,30,L
2014/09/01,Mon,02:19 AM,5.8,177,H
2014/09/01,Mon,08:55 AM,0.6,18,L
2014/09/01,Mon,02:44 PM,6.4,195,H
2014/09/01,Mon,10:00 PM,1.1,34,L
2014/09/02,Tue,03:19 AM,5.7,174,H
2014/09/02,Tue,09:52 AM,0.7,21,L
2014/09/02,Tue,03:46 PM,6.4,195,H
2014/09/02,Tue,11:05 PM,1.0,30,L
2014/09/03,Wed,04:27 AM,5.6,171,H
2014/09/03,Wed,10:59 AM,0.7,21,L
2014/09/03,Wed,04:55 PM,6.5,198,H
2014/09/04,Thu,12:10 AM,0.9,27,L
2014/09/04,Thu,05:37 AM,5.6,171,H
2014/09/04,Thu,12:09 PM,0.6,18,L
2014/09/04,Thu,06:04 PM,6.6,201,H
2014/09/05,Fri,01:12 AM,0.7,21,L
2014/09/05,Fri,06:42 AM,5.8,177,H
2014/09/05,Fri,01:16 PM,0.4,12,L
2014/09/05,Fri,07:08 PM,6.8,207,H
2014/09/06,Sat,02:11 AM,0.4,12,L
2014/09/06,Sat,07:43 AM,6.1,186,H
2014/09/06,Sat,02:19 PM,0.2,6,L
2014/09/06,Sat,08:07 PM,7.0,213,H
2014/09/07,Sun,03:07 AM,0.1,3,L
2014/09/07,Sun,08:39 AM,6.4,195,H
2014/09/07,Sun,03:18 PM,0.0,0,L
2014/09/07,Sun,09:03 PM,7.1,216,H
2014/09/08,Mon,03:59 AM,-0.2,-6,L
2014/09/08,Mon,09:33 AM,6.6,201,H
2014/09/08,Mon,04:15 PM,-0.2,-6,L
2014/09/08,Mon,09:56 PM,7.2,219,H
2014/09/09,Tue,04:49 AM,-0.3,-9,L
2014/09/09,Tue,10:24 AM,6.8,207,H
2014/09/09,Tue,05:09 PM,-0.3,-9,L
2014/09/09,Tue,10:47 PM,7.1,216,H
2014/09/10,Wed,05:38 AM,-0.3,-9,L
2014/09/10,Wed,11:14 AM,6.9,210,H
2014/09/10,Wed,06:02 PM,-0.2,-6,L
2014/09/10,Wed,11:37 PM,7.0,213,H
2014/09/11,Thu,06:25 AM,-0.3,-9,L
2014/09/11,Thu,12:04 PM,6.9,210,H
2014/09/11,Thu,06:53 PM,-0.1,-3,L
2014/09/12,Fri,12:27 AM,6.7,204,H
2014/09/12,Fri,07:12 AM,-0.1,-3,L
2014/09/12,Fri,12:53 PM,6.8,207,H
2014/09/12,Fri,07:45 PM,0.1,3,L
2014/09/13,Sat,01:18 AM,6.5,198,H
2014/09/13,Sat,07:59 AM,0.1,3,L
2014/09/13,Sat,01:45 PM,6.7,204,H
2014/09/13,Sat,08:37 PM,0.3,9,L
2014/09/14,Sun,02:12 AM,6.2,189,H
2014/09/14,Sun,08:48 AM,0.3,9,L
2014/09/14,Sun,02:38 PM,6.5,198,H
2014/09/14,Sun,09:31 PM,0.5,15,L
2014/09/15,Mon,03:08 AM,5.9,180,H
2014/09/15,Mon,09:37 AM,0.5,15,L
2014/09/15,Mon,03:34 PM,6.4,195,H
2014/09/15,Mon,10:25 PM,0.7,21,L
2014/09/16,Tue,04:06 AM,5.8,177,H
2014/09/16,Tue,10:29 AM,0.6,18,L
2014/09/16,Tue,04:32 PM,6.3,192,H
2014/09/16,Tue,11:19 PM,0.7,21,L
2014/09/17,Wed,05:04 AM,5.7,174,H
2014/09/17,Wed,11:23 AM,0.7,21,L
2014/09/17,Wed,05:30 PM,6.3,192,H
2014/09/18,Thu,12:13 AM,0.7,21,L
2014/09/18,Thu,06:01 AM,5.8,177,H
2014/09/18,Thu,12:17 PM,0.7,21,L
2014/09/18,Thu,06:25 PM,6.3,192,H
2014/09/19,Fri,01:05 AM,0.6,18,L
2014/09/19,Fri,06:54 AM,5.9,180,H
2014/09/19,Fri,01:10 PM,0.6,18,L
2014/09/19,Fri,07:17 PM,6.4,195,H
2014/09/20,Sat,01:55 AM,0.5,15,L
2014/09/20,Sat,07:45 AM,6.0,183,H
2014/09/20,Sat,02:01 PM,0.5,15,L
2014/09/20,Sat,08:05 PM,6.5,198,H
2014/09/21,Sun,02:42 AM,0.4,12,L
2014/09/21,Sun,08:32 AM,6.2,189,H
2014/09/21,Sun,02:50 PM,0.4,12,L
2014/09/21,Sun,08:50 PM,6.5,198,H
2014/09/22,Mon,03:25 AM,0.3,9,L
2014/09/22,Mon,09:15 AM,6.2,189,H
2014/09/22,Mon,03:36 PM,0.4,12,L
2014/09/22,Mon,09:32 PM,6.5,198,H
2014/09/23,Tue,04:07 AM,0.3,9,L
2014/09/23,Tue,09:55 AM,6.3,192,H
2014/09/23,Tue,04:21 PM,0.4,12,L
2014/09/23,Tue,10:10 PM,6.4,195,H
2014/09/24,Wed,04:45 AM,0.4,12,L
2014/09/24,Wed,10:31 AM,6.3,192,H
2014/09/24,Wed,05:04 PM,0.4,12,L
2014/09/24,Wed,10:46 PM,6.3,192,H
2014/09/25,Thu,05:22 AM,0.4,12,L
2014/09/25,Thu,11:04 AM,6.3,192,H
2014/09/25,Thu,05:45 PM,0.5,15,L
2014/09/25,Thu,11:20 PM,6.2,189,H
2014/09/26,Fri,05:58 AM,0.5,15,L
2014/09/26,Fri,11:35 AM,6.4,195,H
2014/09/26,Fri,06:27 PM,0.6,18,L
2014/09/26,Fri,11:53 PM,6.1,186,H
2014/09/27,Sat,06:32 AM,0.5,15,L
2014/09/27,Sat,12:06 PM,6.5,198,H
2014/09/27,Sat,07:10 PM,0.7,21,L
2014/09/28,Sun,12:29 AM,6.0,183,H
2014/09/28,Sun,07:07 AM,0.6,18,L
2014/09/28,Sun,12:42 PM,6.5,198,H
2014/09/28,Sun,07:56 PM,0.8,24,L
2014/09/29,Mon,01:10 AM,5.8,177,H
2014/09/29,Mon,07:48 AM,0.6,18,L
2014/09/29,Mon,01:26 PM,6.5,198,H
2014/09/29,Mon,08:48 PM,0.9,27,L
2014/09/30,Tue,02:01 AM,5.7,174,H
2014/09/30,Tue,08:38 AM,0.7,21,L
2014/09/30,Tue,02:20 PM,6.5,198,H
2014/09/30,Tue,09:46 PM,0.9,27,L
2014/10/01,Wed,03:02 AM,5.6,171,H
2014/10/01,Wed,09:39 AM,0.7,21,L
2014/10/01,Wed,03:24 PM,6.4,195,H
2014/10/01,Wed,10:48 PM,0.9,27,L
