date,day,time,feet,centimeters,tide
2014/05/18,Sun,11:59 AM,-2.2,-67,L
2014/05/18,Sun,06:25 PM,12.7,387,H
2014/05/19,Mon,12:09 AM,3.1,94,L
2014/05/19,Mon,06:00 AM,13.9,424,H
2014/05/19,Mon,12:51 PM,-1.3,-40,L
2014/05/19,Mon,07:19 PM,12.3,375,H
2014/05/20,Tue,01:14 AM,3.4,104,L
2014/05/20,Tue,06:58 AM,12.6,384,H
2014/05/20,Tue,01:50 PM,-0.3,-9,L
2014/05/20,Tue,08:22 PM,12.0,366,H
2014/05/21,Wed,02:32 AM,3.5,107,L
2014/05/21,Wed,08:10 AM,11.4,347,H
2014/05/21,Wed,02:58 PM,0.7,21,L
2014/05/21,Wed,09:34 PM,12.1,369,H
2014/05/22,Thu,03:55 AM,3.0,91,L
2014/05/22,Thu,09:44 AM,10.5,320,H
2014/05/22,Thu,04:08 PM,1.4,43,L
2014/05/22,Thu,10:42 PM,12.5,381,H
2014/05/23,Fri,05:09 AM,2.0,61,L
2014/05/23,Fri,11:13 AM,10.5,320,H
2014/05/23,Fri,05:15 PM,1.8,55,L
2014/05/23,Fri,11:41 PM,13.2,402,H
2014/05/24,Sat,06:13 AM,0.8,24,L
2014/05/24,Sat,12:23 PM,11.0,335,H
2014/05/24,Sat,06:15 PM,2.1,64,L
2014/05/25,Sun,12:32 AM,13.9,424,H
2014/05/25,Sun,07:09 AM,-0.4,-12,L
2014/05/25,Sun,01:22 PM,11.6,354,H
2014/05/25,Sun,07:09 PM,2.2,67,L
2014/05/26,Mon,01:19 AM,14.5,442,H
2014/05/26,Mon,07:57 AM,-1.4,-43,L
2014/05/26,Mon,02:13 PM,12.2,372,H
2014/05/26,Mon,07:58 PM,2.3,70,L
2014/05/27,Tue,02:01 AM,14.9,454,H
2014/05/27,Tue,08:40 AM,-2.0,-61,L
2014/05/27,Tue,02:58 PM,12.5,381,H
2014/05/27,Tue,08:41 PM,2.4,73,L
2014/05/28,Wed,02:40 AM,15.0,457,H
2014/05/28,Wed,09:20 AM,-2.3,-70,L
2014/05/28,Wed,03:40 PM,12.7,387,H
2014/05/28,Wed,09:21 PM,2.6,79,L
2014/05/29,Thu,03:16 AM,14.9,454,H
2014/05/29,Thu,09:57 AM,-2.2,-67,L
2014/05/29,Thu,04:19 PM,12.7,387,H
2014/05/29,Thu,09:58 PM,2.9,88,L
2014/05/30,Fri,03:49 AM,14.5,442,H
2014/05/30,Fri,10:33 AM,-1.8,-55,L
2014/05/30,Fri,04:58 PM,12.4,378,H
2014/05/30,Fri,10:35 PM,3.4,104,L
2014/05/31,Sat,04:22 AM,14.0,427,H
2014/05/31,Sat,11:09 AM,-1.2,-37,L
2014/05/31,Sat,05:35 PM,12.1,369,H
2014/05/31,Sat,11:12 PM,3.8,116,L
2014/06/01,Sun,04:55 AM,13.3,405,H
2014/06/01,Sun,11:45 AM,-0.5,-15,L
2014/06/01,Sun,06:12 PM,11.7,357,H
2014/06/01,Sun,11:51 PM,4.3,131,L
2014/06/02,Mon,05:30 AM,12.5,381,H
2014/06/02,Mon,12:22 PM,0.3,9,L
2014/06/02,Mon,06:49 PM,11.3,344,H
2014/06/03,Tue,12:35 AM,4.7,143,L
2014/06/03,Tue,06:08 AM,11.6,354,H
2014/06/03,Tue,01:00 PM,1.2,37,L
2014/06/03,Tue,07:29 PM,11.0,335,H
2014/06/04,Wed,01:28 AM,4.9,149,L
2014/06/04,Wed,06:52 AM,10.6,323,H
2014/06/04,Wed,01:42 PM,2.0,61,L
2014/06/04,Wed,08:14 PM,10.8,329,H
2014/06/05,Thu,02:34 AM,4.9,149,L
2014/06/05,Thu,07:45 AM,9.7,296,H
2014/06/05,Thu,02:32 PM,2.8,85,L
2014/06/05,Thu,09:09 PM,10.8,329,H
2014/06/06,Fri,03:49 AM,4.5,137,L
2014/06/06,Fri,09:02 AM,9.0,274,H
2014/06/06,Fri,03:34 PM,3.4,104,L
2014/06/06,Fri,10:09 PM,11.1,338,H
2014/06/07,Sat,04:54 AM,3.6,110,L
2014/06/07,Sat,10:40 AM,8.9,271,H
2014/06/07,Sat,04:36 PM,3.7,113,L
2014/06/07,Sat,11:02 PM,11.7,357,H
2014/06/08,Sun,05:51 AM,2.5,76,L
2014/06/08,Sun,11:54 AM,9.4,287,H
2014/06/08,Sun,05:34 PM,3.8,116,L
2014/06/08,Sun,11:49 PM,12.5,381,H
2014/06/09,Mon,06:41 AM,1.2,37,L
2014/06/09,Mon,12:52 PM,10.2,311,H
2014/06/09,Mon,06:28 PM,3.6,110,L
2014/06/10,Tue,12:34 AM,13.4,408,H
2014/06/10,Tue,07:27 AM,-0.2,-6,L
2014/06/10,Tue,01:42 PM,11.1,338,H
2014/06/10,Tue,07:19 PM,3.3,101,L
2014/06/11,Wed,01:17 AM,14.3,436,H
2014/06/11,Wed,08:10 AM,-1.5,-46,L
2014/06/11,Wed,02:28 PM,12.0,366,H
2014/06/11,Wed,08:06 PM,2.9,88,L
2014/06/12,Thu,02:00 AM,15.2,463,H
2014/06/12,Thu,08:52 AM,-2.6,-79,L
2014/06/12,Thu,03:11 PM,12.7,387,H
2014/06/12,Thu,08:50 PM,2.5,76,L
2014/06/13,Fri,02:43 AM,15.8,482,H
2014/06/13,Fri,09:34 AM,-3.4,-104,L
2014/06/13,Fri,03:55 PM,13.3,405,H
2014/06/13,Fri,09:35 PM,2.2,67,L
2014/06/14,Sat,03:28 AM,16.0,488,H
2014/06/14,Sat,10:17 AM,-3.7,-113,L
2014/06/14,Sat,04:40 PM,13.6,415,H
2014/06/14,Sat,10:21 PM,2.0,61,L
2014/06/15,Sun,04:14 AM,15.8,482,H
2014/06/15,Sun,11:01 AM,-3.5,-107,L
2014/06/15,Sun,05:26 PM,13.7,418,H
2014/06/15,Sun,11:12 PM,2.0,61,L
2014/06/16,Mon,05:04 AM,15.1,460,H
2014/06/16,Mon,11:48 AM,-2.8,-85,L
2014/06/16,Mon,06:14 PM,13.7,418,H
2014/06/17,Tue,12:08 AM,2.1,64,L
2014/06/17,Tue,05:57 AM,14.1,430,H
2014/06/17,Tue,12:38 PM,-1.8,-55,L
2014/06/17,Tue,07:04 PM,13.5,411,H
2014/06/18,Wed,01:10 AM,2.2,67,L
2014/06/18,Wed,06:55 AM,12.7,387,H
2014/06/18,Wed,01:31 PM,-0.6,-18,L
2014/06/18,Wed,07:59 PM,13.2,402,H
2014/06/19,Thu,02:19 AM,2.3,70,L
2014/06/19,Thu,08:02 AM,11.3,344,H
2014/06/19,Thu,02:30 PM,0.8,24,L
2014/06/19,Thu,09:00 PM,13.0,396,H
2014/06/20,Fri,03:34 AM,2.0,61,L
2014/06/20,Fri,09:26 AM,10.3,314,H
2014/06/20,Fri,03:35 PM,1.9,58,L
2014/06/20,Fri,10:06 PM,13.0,396,H
2014/06/21,Sat,04:46 AM,1.5,46,L
2014/06/21,Sat,10:53 AM,9.9,302,H
2014/06/21,Sat,04:42 PM,2.8,85,L
2014/06/21,Sat,11:08 PM,13.2,402,H
2014/06/22,Sun,05:52 AM,0.7,21,L
2014/06/22,Sun,12:07 PM,10.1,308,H
2014/06/22,Sun,05:45 PM,3.3,101,L
2014/06/23,Mon,12:04 AM,13.5,411,H
2014/06/23,Mon,06:50 AM,-0.1,-3,L
2014/06/23,Mon,01:10 PM,10.6,323,H
2014/06/23,Mon,06:45 PM,3.5,107,L
2014/06/24,Tue,12:55 AM,13.9,424,H
2014/06/24,Tue,07:42 AM,-0.8,-24,L
2014/06/24,Tue,02:02 PM,11.2,341,H
2014/06/24,Tue,07:38 PM,3.5,107,L
2014/06/25,Wed,01:40 AM,14.1,430,H
2014/06/25,Wed,08:26 AM,-1.3,-40,L
2014/06/25,Wed,02:47 PM,11.7,357,H
2014/06/25,Wed,08:24 PM,3.4,104,L
2014/06/26,Thu,02:21 AM,14.3,436,H
2014/06/26,Thu,09:05 AM,-1.6,-49,L
2014/06/26,Thu,03:27 PM,12.0,366,H
2014/06/26,Thu,09:05 PM,3.3,101,L
2014/06/27,Fri,02:58 AM,14.3,436,H
2014/06/27,Fri,09:41 AM,-1.7,-52,L
2014/06/27,Fri,04:04 PM,12.2,372,H
2014/06/27,Fri,09:42 PM,3.3,101,L
2014/06/28,Sat,03:32 AM,14.1,430,H
2014/06/28,Sat,10:15 AM,-1.5,-46,L
2014/06/28,Sat,04:40 PM,12.3,375,H
2014/06/28,Sat,10:18 PM,3.4,104,L
2014/06/29,Sun,04:05 AM,13.8,421,H
2014/06/29,Sun,10:48 AM,-1.2,-37,L
2014/06/29,Sun,05:13 PM,12.3,375,H
2014/06/29,Sun,10:54 PM,3.5,107,L
2014/06/30,Mon,04:37 AM,13.3,405,H
2014/06/30,Mon,11:21 AM,-0.7,-21,L
2014/06/30,Mon,05:45 PM,12.2,372,H
2014/06/30,Mon,11:30 PM,3.6,110,L
2014/07/01,Tue,05:10 AM,12.7,387,H
2014/07/01,Tue,11:52 AM,0.0,0,L
2014/07/01,Tue,06:16 PM,12.0,366,H
2014/07/02,Wed,12:08 AM,3.8,116,L
2014/07/02,Wed,05:45 AM,11.9,363,H
2014/07/02,Wed,12:22 PM,0.8,24,L
2014/07/02,Wed,06:46 PM,11.8,360,H
2014/07/03,Thu,12:50 AM,3.9,119,L
2014/07/03,Thu,06:24 AM,11.1,338,H
2014/07/03,Thu,12:53 PM,1.6,49,L
2014/07/03,Thu,07:19 PM,11.7,357,H
2014/07/04,Fri,01:39 AM,4.0,122,L
2014/07/04,Fri,07:09 AM,10.2,311,H
2014/07/04,Fri,01:28 PM,2.4,73,L
2014/07/04,Fri,07:59 PM,11.6,354,H
2014/07/05,Sat,02:41 AM,3.8,116,L
2014/07/05,Sat,08:05 AM,9.3,283,H
2014/07/05,Sat,02:13 PM,3.3,101,L
2014/07/05,Sat,08:48 PM,11.6,354,H
2014/07/06,Sun,03:53 AM,3.3,101,L
2014/07/06,Sun,09:25 AM,8.8,268,H
2014/07/06,Sun,03:15 PM,4.0,122,L
2014/07/06,Sun,09:48 PM,11.9,363,H
2014/07/07,Mon,05:01 AM,2.4,73,L
2014/07/07,Mon,11:03 AM,8.9,271,H
2014/07/07,Mon,04:30 PM,4.3,131,L
2014/07/07,Mon,10:52 PM,12.5,381,H
2014/07/08,Tue,06:02 AM,1.2,37,L
2014/07/08,Tue,12:18 PM,9.6,293,H
2014/07/08,Tue,05:41 PM,4.3,131,L
2014/07/08,Tue,11:51 PM,13.3,405,H
2014/07/09,Wed,06:57 AM,-0.1,-3,L
2014/07/09,Wed,01:17 PM,10.6,323,H
2014/07/09,Wed,06:46 PM,3.8,116,L
2014/07/10,Thu,12:47 AM,14.2,433,H
2014/07/10,Thu,07:48 AM,-1.5,-46,L
2014/07/10,Thu,02:08 PM,11.7,357,H
2014/07/10,Thu,07:43 PM,3.1,94,L
2014/07/11,Fri,01:40 AM,15.2,463,H
2014/07/11,Fri,08:34 AM,-2.7,-82,L
2014/07/11,Fri,02:54 PM,12.7,387,H
2014/07/11,Fri,08:35 PM,2.3,70,L
2014/07/12,Sat,02:30 AM,15.9,485,H
2014/07/12,Sat,09:18 AM,-3.6,-110,L
2014/07/12,Sat,03:39 PM,13.6,415,H
2014/07/12,Sat,09:23 PM,1.5,46,L
2014/07/13,Sun,03:19 AM,16.2,494,H
2014/07/13,Sun,10:02 AM,-3.9,-119,L
2014/07/13,Sun,04:23 PM,14.2,433,H
2014/07/13,Sun,10:12 PM,0.9,27,L
2014/07/14,Mon,04:08 AM,16.1,491,H
2014/07/14,Mon,10:46 AM,-3.7,-113,L
2014/07/14,Mon,05:07 PM,14.6,445,H
2014/07/14,Mon,11:02 PM,0.6,18,L
2014/07/15,Tue,04:58 AM,15.4,469,H
2014/07/15,Tue,11:31 AM,-2.9,-88,L
2014/07/15,Tue,05:52 PM,14.7,448,H
2014/07/15,Tue,11:56 PM,0.6,18,L
2014/07/16,Wed,05:50 AM,14.3,436,H
2014/07/16,Wed,12:17 PM,-1.8,-55,L
2014/07/16,Wed,06:39 PM,14.5,442,H
2014/07/17,Thu,12:52 AM,0.8,24,L
2014/07/17,Thu,06:45 AM,12.9,393,H
2014/07/17,Thu,01:05 PM,-0.3,-9,L
2014/07/17,Thu,07:27 PM,14.0,427,H
2014/07/18,Fri,01:55 AM,1.2,37,L
2014/07/18,Fri,07:46 AM,11.4,347,H
2014/07/18,Fri,01:58 PM,1.2,37,L
2014/07/18,Fri,08:21 PM,13.5,411,H
2014/07/19,Sat,03:04 AM,1.4,43,L
2014/07/19,Sat,09:01 AM,10.1,308,H
2014/07/19,Sat,03:00 PM,2.7,82,L
2014/07/19,Sat,09:25 PM,12.9,393,H
2014/07/20,Sun,04:17 AM,1.5,46,L
2014/07/20,Sun,10:30 AM,9.4,287,H
2014/07/20,Sun,04:10 PM,3.8,116,L
2014/07/20,Sun,10:34 PM,12.7,387,H
2014/07/21,Mon,05:27 AM,1.2,37,L
2014/07/21,Mon,11:49 AM,9.5,290,H
2014/07/21,Mon,05:20 PM,4.3,131,L
2014/07/21,Mon,11:38 PM,12.7,387,H
2014/07/22,Tue,06:30 AM,0.6,18,L
2014/07/22,Tue,12:55 PM,10.0,305,H
2014/07/22,Tue,06:25 PM,4.4,134,L
2014/07/23,Wed,12:35 AM,12.9,393,H
2014/07/23,Wed,07:25 AM,0.0,0,L
2014/07/23,Wed,01:49 PM,10.6,323,H
2014/07/23,Wed,07:23 PM,4.2,128,L
2014/07/24,Thu,01:24 AM,13.3,405,H
2014/07/24,Thu,08:10 AM,-0.5,-15,L
2014/07/24,Thu,02:32 PM,11.3,344,H
2014/07/24,Thu,08:10 PM,3.8,116,L
2014/07/25,Fri,02:07 AM,13.6,415,H
2014/07/25,Fri,08:48 AM,-0.9,-27,L
2014/07/25,Fri,03:09 PM,11.8,360,H
2014/07/25,Fri,08:50 PM,3.3,101,L
2014/07/26,Sat,02:45 AM,13.8,421,H
2014/07/26,Sat,09:23 AM,-1.1,-34,L
2014/07/26,Sat,03:43 PM,12.2,372,H
2014/07/26,Sat,09:26 PM,3.0,91,L
2014/07/27,Sun,03:19 AM,13.8,421,H
2014/07/27,Sun,09:54 AM,-1.1,-34,L
2014/07/27,Sun,04:14 PM,12.5,381,H
2014/07/27,Sun,10:00 PM,2.7,82,L
2014/07/28,Mon,03:50 AM,13.7,418,H
2014/07/28,Mon,10:25 AM,-0.9,-27,L
2014/07/28,Mon,04:43 PM,12.7,387,H
2014/07/28,Mon,10:33 PM,2.6,79,L
2014/07/29,Tue,04:21 AM,13.4,408,H
2014/07/29,Tue,10:53 AM,-0.5,-15,L
2014/07/29,Tue,05:10 PM,12.8,390,H
2014/07/29,Tue,11:05 PM,2.5,76,L
2014/07/30,Wed,04:51 AM,13.0,396,H
2014/07/30,Wed,11:20 AM,0.1,3,L
2014/07/30,Wed,05:36 PM,12.7,387,H
2014/07/30,Wed,11:37 PM,2.6,79,L
2014/07/31,Thu,05:24 AM,12.4,378,H
2014/07/31,Thu,11:46 AM,0.8,24,L
2014/07/31,Thu,06:02 PM,12.7,387,H
2014/08/01,Fri,12:12 AM,2.6,79,L
2014/08/01,Fri,05:59 AM,11.6,354,H
2014/08/01,Fri,12:12 PM,1.6,49,L
2014/08/01,Fri,06:32 PM,12.5,381,H
2014/08/02,Sat,12:52 AM,2.8,85,L
2014/08/02,Sat,06:40 AM,10.8,329,H
2014/08/02,Sat,12:42 PM,2.4,73,L
2014/08/02,Sat,07:07 PM,12.4,378,H
2014/08/03,Sun,01:42 AM,2.8,85,L
2014/08/03,Sun,07:28 AM,9.9,302,H
2014/08/03,Sun,01:20 PM,3.3,101,L
2014/08/03,Sun,07:51 PM,12.2,372,H
2014/08/04,Mon,02:50 AM,2.8,85,L
2014/08/04,Mon,08:34 AM,9.1,277,H
2014/08/04,Mon,02:14 PM,4.2,128,L
2014/08/04,Mon,08:49 PM,12.1,369,H
2014/08/05,Tue,04:13 AM,2.3,70,L
2014/08/05,Tue,10:17 AM,8.8,268,H
2014/08/05,Tue,03:37 PM,4.7,143,L
2014/08/05,Tue,10:04 PM,12.2,372,H
2014/08/06,Wed,05:27 AM,1.4,43,L
2014/08/06,Wed,11:50 AM,9.4,287,H
2014/08/06,Wed,05:12 PM,4.7,143,L
2014/08/06,Wed,11:21 PM,12.9,393,H
2014/08/07,Thu,06:31 AM,0.1,3,L
2014/08/07,Thu,12:56 PM,10.5,320,H
2014/08/07,Thu,06:27 PM,3.9,119,L
2014/08/08,Fri,12:29 AM,13.9,424,H
2014/08/08,Fri,07:27 AM,-1.3,-40,L
2014/08/08,Fri,01:48 PM,11.8,360,H
2014/08/08,Fri,07:30 PM,2.8,85,L
2014/08/09,Sat,01:28 AM,14.9,454,H
2014/08/09,Sat,08:16 AM,-2.4,-73,L
2014/08/09,Sat,02:34 PM,13.1,399,H
2014/08/09,Sat,08:23 PM,1.5,46,L
2014/08/10,Sun,02:22 AM,15.8,482,H
2014/08/10,Sun,09:00 AM,-3.2,-98,L
2014/08/10,Sun,03:17 PM,14.2,433,H
2014/08/10,Sun,09:12 PM,0.3,9,L
2014/08/11,Mon,03:11 AM,16.2,494,H
2014/08/11,Mon,09:43 AM,-3.5,-107,L
2014/08/11,Mon,03:59 PM,15.1,460,H
2014/08/11,Mon,09:59 PM,-0.5,-15,L
2014/08/12,Tue,04:00 AM,16.1,491,H
2014/08/12,Tue,10:26 AM,-3.2,-98,L
2014/08/12,Tue,04:41 PM,15.5,472,H
2014/08/12,Tue,10:47 PM,-0.9,-27,L
2014/08/13,Wed,04:49 AM,15.5,472,H
2014/08/13,Wed,11:08 AM,-2.3,-70,L
2014/08/13,Wed,05:23 PM,15.5,472,H
2014/08/13,Wed,11:36 PM,-0.9,-27,L
2014/08/14,Thu,05:38 AM,14.5,442,H
2014/08/14,Thu,11:51 AM,-1.1,-34,L
2014/08/14,Thu,06:06 PM,15.1,460,H
2014/08/15,Fri,12:28 AM,-0.4,-12,L
2014/08/15,Fri,06:29 AM,13.1,399,H
2014/08/15,Fri,12:36 PM,0.5,15,L
2014/08/15,Fri,06:50 PM,14.4,439,H
2014/08/16,Sat,01:24 AM,0.4,12,L
2014/08/16,Sat,07:24 AM,11.5,351,H
2014/08/16,Sat,01:25 PM,2.1,64,L
2014/08/16,Sat,07:39 PM,13.4,408,H
2014/08/17,Sun,02:28 AM,1.2,37,L
2014/08/17,Sun,08:32 AM,10.1,308,H
2014/08/17,Sun,02:24 PM,3.6,110,L
2014/08/17,Sun,08:38 PM,12.4,378,H
2014/08/18,Mon,03:42 AM,1.8,55,L
2014/08/18,Mon,10:02 AM,9.3,283,H
2014/08/18,Mon,03:39 PM,4.7,143,L
2014/08/18,Mon,09:56 PM,11.8,360,H
2014/08/19,Tue,04:57 AM,1.9,58,L
2014/08/19,Tue,11:28 AM,9.3,283,H
2014/08/19,Tue,04:59 PM,5.1,155,L
2014/08/19,Tue,11:13 PM,11.6,354,H
2014/08/20,Wed,06:05 AM,1.6,49,L
2014/08/20,Wed,12:37 PM,9.8,299,H
2014/08/20,Wed,06:10 PM,4.9,149,L
2014/08/21,Thu,12:17 AM,11.9,363,H
2014/08/21,Thu,07:02 AM,1.0,30,L
2014/08/21,Thu,01:28 PM,10.6,323,H
2014/08/21,Thu,07:08 PM,4.3,131,L
2014/08/22,Fri,01:09 AM,12.4,378,H
2014/08/22,Fri,07:48 AM,0.4,12,L
2014/08/22,Fri,02:09 PM,11.3,344,H
2014/08/22,Fri,07:55 PM,3.6,110,L
2014/08/23,Sat,01:53 AM,13.0,396,H
2014/08/23,Sat,08:25 AM,-0.1,-3,L
2014/08/23,Sat,02:43 PM,12.0,366,H
2014/08/23,Sat,08:33 PM,2.8,85,L
2014/08/24,Sun,02:30 AM,13.4,408,H
2014/08/24,Sun,08:58 AM,-0.4,-12,L
2014/08/24,Sun,03:13 PM,12.6,384,H
2014/08/24,Sun,09:07 PM,2.2,67,L
2014/08/25,Mon,03:04 AM,13.7,418,H
2014/08/25,Mon,09:28 AM,-0.5,-15,L
2014/08/25,Mon,03:41 PM,13.1,399,H
2014/08/25,Mon,09:39 PM,1.7,52,L
2014/08/26,Tue,03:35 AM,13.7,418,H
2014/08/26,Tue,09:57 AM,-0.3,-9,L
2014/08/26,Tue,04:06 PM,13.3,405,H
2014/08/26,Tue,10:09 PM,1.3,40,L
2014/08/27,Wed,04:04 AM,13.6,415,H
2014/08/27,Wed,10:23 AM,0.0,0,L
2014/08/27,Wed,04:30 PM,13.5,411,H
2014/08/27,Wed,10:38 PM,1.2,37,L
2014/08/28,Thu,04:33 AM,13.3,405,H
2014/08/28,Thu,10:48 AM,0.6,18,L
2014/08/28,Thu,04:54 PM,13.6,415,H
2014/08/28,Thu,11:08 PM,1.1,34,L
2014/08/29,Fri,05:04 AM,12.8,390,H
2014/08/29,Fri,11:11 AM,1.2,37,L
2014/08/29,Fri,05:20 PM,13.5,411,H
2014/08/29,Fri,11:39 PM,1.2,37,L
2014/08/30,Sat,05:38 AM,12.1,369,H
2014/08/30,Sat,11:36 AM,2.0,61,L
2014/08/30,Sat,05:50 PM,13.3,405,H
2014/08/31,Sun,12:16 AM,1.5,46,L
2014/08/31,Sun,06:18 AM,11.3,344,H
2014/08/31,Sun,12:07 PM,2.8,85,L
2014/08/31,Sun,06:26 PM,13.0,396,H
2014/09/01,Mon,01:01 AM,1.8,55,L
2014/09/01,Mon,07:05 AM,10.4,317,H
2014/09/01,Mon,12:46 PM,3.7,113,L
2014/09/01,Mon,07:10 PM,12.6,384,H
2014/09/02,Tue,02:04 AM,2.1,64,L
2014/09/02,Tue,08:07 AM,9.5,290,H
2014/09/02,Tue,01:41 PM,4.6,140,L
2014/09/02,Tue,08:08 PM,12.1,369,H
2014/09/03,Wed,03:31 AM,2.1,64,L
2014/09/03,Wed,09:48 AM,9.1,277,H
2014/09/03,Wed,03:15 PM,5.1,155,L
2014/09/03,Wed,09:30 PM,11.9,363,H
2014/09/04,Thu,04:57 AM,1.5,46,L
2014/09/04,Thu,11:29 AM,9.8,299,H
2014/09/04,Thu,05:03 PM,4.7,143,L
2014/09/04,Thu,11:05 PM,12.3,375,H
2014/09/05,Fri,06:06 AM,0.5,15,L
2014/09/05,Fri,12:34 PM,11.0,335,H
2014/09/05,Fri,06:19 PM,3.5,107,L
2014/09/06,Sat,12:20 AM,13.3,405,H
2014/09/06,Sat,07:04 AM,-0.7,-21,L
2014/09/06,Sat,01:25 PM,12.5,381,H
2014/09/06,Sat,07:20 PM,1.9,58,L
2014/09/07,Sun,01:21 AM,14.5,442,H
2014/09/07,Sun,07:55 AM,-1.7,-52,L
2014/09/07,Sun,02:10 PM,13.9,424,H
2014/09/07,Sun,08:12 PM,0.3,9,L
2014/09/08,Mon,02:14 AM,15.4,469,H
2014/09/08,Mon,08:39 AM,-2.3,-70,L
2014/09/08,Mon,02:51 PM,15.1,460,H
2014/09/08,Mon,08:59 PM,-1.0,-30,L
2014/09/09,Tue,03:03 AM,15.9,485,H
2014/09/09,Tue,09:22 AM,-2.4,-73,L
2014/09/09,Tue,03:31 PM,15.9,485,H
2014/09/09,Tue,09:44 PM,-1.9,-58,L
2014/09/10,Wed,03:50 AM,15.9,485,H
2014/09/10,Wed,10:02 AM,-2.0,-61,L
2014/09/10,Wed,04:11 PM,16.2,494,H
2014/09/10,Wed,10:28 PM,-2.2,-67,L
2014/09/11,Thu,04:36 AM,15.3,466,H
2014/09/11,Thu,10:43 AM,-1.1,-34,L
2014/09/11,Thu,04:50 PM,16.1,491,H
2014/09/11,Thu,11:14 PM,-1.9,-58,L
2014/09/12,Fri,05:23 AM,14.4,439,H
2014/09/12,Fri,11:24 AM,0.2,6,L
2014/09/12,Fri,05:31 PM,15.5,472,H
2014/09/13,Sat,12:01 AM,-1.1,-34,L
2014/09/13,Sat,06:10 AM,13.1,399,H
2014/09/13,Sat,12:06 PM,1.6,49,L
2014/09/13,Sat,06:12 PM,14.5,442,H
2014/09/14,Sun,12:52 AM,0.0,0,L
2014/09/14,Sun,07:01 AM,11.7,357,H
2014/09/14,Sun,12:52 PM,3.2,98,L
2014/09/14,Sun,06:55 PM,13.2,402,H
2014/09/15,Mon,01:50 AM,1.2,37,L
2014/09/15,Mon,08:03 AM,10.3,314,H
2014/09/15,Mon,01:49 PM,4.5,137,L
2014/09/15,Mon,07:47 PM,12.0,366,H
2014/09/16,Tue,03:00 AM,2.2,67,L
2014/09/16,Tue,09:28 AM,9.4,287,H
2014/09/16,Tue,03:09 PM,5.5,168,L
2014/09/16,Tue,09:06 PM,10.9,332,H
2014/09/17,Wed,04:19 AM,2.6,79,L
2014/09/17,Wed,10:58 AM,9.4,287,H
2014/09/17,Wed,04:38 PM,5.7,174,L
2014/09/17,Wed,10:42 PM,10.6,323,H
2014/09/18,Thu,05:30 AM,2.5,76,L
2014/09/18,Thu,12:07 PM,10.0,305,H
2014/09/18,Thu,05:51 PM,5.1,155,L
2014/09/18,Thu,11:54 PM,11.0,335,H
2014/09/19,Fri,06:28 AM,2.0,61,L
2014/09/19,Fri,12:56 PM,10.8,329,H
2014/09/19,Fri,06:49 PM,4.2,128,L
2014/09/20,Sat,12:49 AM,11.6,354,H
2014/09/20,Sat,07:15 AM,1.5,46,L
2014/09/20,Sat,01:35 PM,11.6,354,H
2014/09/20,Sat,07:33 PM,3.2,98,L
2014/09/21,Sun,01:33 AM,12.3,375,H
2014/09/21,Sun,07:54 AM,1.0,30,L
2014/09/21,Sun,02:08 PM,12.4,378,H
2014/09/21,Sun,08:11 PM,2.2,67,L
2014/09/22,Mon,02:11 AM,12.9,393,H
2014/09/22,Mon,08:27 AM,0.7,21,L
2014/09/22,Mon,02:37 PM,13.1,399,H
2014/09/22,Mon,08:44 PM,1.3,40,L
2014/09/23,Tue,02:45 AM,13.4,408,H
2014/09/23,Tue,08:57 AM,0.6,18,L
2014/09/23,Tue,03:03 PM,13.7,418,H
2014/09/23,Tue,09:15 PM,0.6,18,L
2014/09/24,Wed,03:16 AM,13.6,415,H
2014/09/24,Wed,09:25 AM,0.6,18,L
2014/09/24,Wed,03:27 PM,14.1,430,H
2014/09/24,Wed,09:44 PM,0.1,3,L
2014/09/25,Thu,03:46 AM,13.6,415,H
2014/09/25,Thu,09:52 AM,0.9,27,L
2014/09/25,Thu,03:50 PM,14.4,439,H
2014/09/25,Thu,10:13 PM,-0.1,-3,L
2014/09/26,Fri,04:16 AM,13.5,411,H
2014/09/26,Fri,10:17 AM,1.4,43,L
2014/09/26,Fri,04:15 PM,14.4,439,H
2014/09/26,Fri,10:42 PM,-0.2,-6,L
2014/09/27,Sat,04:48 AM,13.1,399,H
2014/09/27,Sat,10:42 AM,2.0,61,L
2014/09/27,Sat,04:43 PM,14.4,439,H
2014/09/27,Sat,11:14 PM,-0.1,-3,L
2014/09/28,Sun,05:23 AM,12.5,381,H
2014/09/28,Sun,11:09 AM,2.6,79,L
2014/09/28,Sun,05:16 PM,14.1,430,H
2014/09/28,Sun,11:51 PM,0.3,9,L
2014/09/29,Mon,06:04 AM,11.8,360,H
2014/09/29,Mon,11:43 AM,3.4,104,L
2014/09/29,Mon,05:55 PM,13.6,415,H
2014/09/30,Tue,12:37 AM,0.8,24,L
2014/09/30,Tue,06:53 AM,10.9,332,H
2014/09/30,Tue,12:27 PM,4.2,128,L
2014/09/30,Tue,06:42 PM,12.9,393,H
2014/10/01,Wed,01:38 AM,1.4,43,L
2014/10/01,Wed,07:56 AM,10.2,311,H
2014/10/01,Wed,01:31 PM,5.0,152,L
2014/10/01,Wed,07:42 PM,12.0,366,H
2014/10/02,Thu,03:02 AM,1.8,55,L
2014/10/02,Thu,09:34 AM,9.9,302,H
2014/10/02,Thu,03:21 PM,5.2,158,L
2014/10/02,Thu,09:10 PM,11.4,347,H
